"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION",0.232986681262543,1,0.460597838921384,1.1797066204127,1276,26,"GJA5;HRC;TBX5;CAV1;GJA1"
"GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION",0.514059753954306,1,0.326171043536655,0.966941131194015,2924,57,"GJA5;HRC;KCNE5;CASQ2;TBX18;TBX5;CAV1;TNNI3K"
"GOBP_CELL_CYCLE",1,1,0.145996181000218,0.588630451189574,8139,1648,"UBD;MAEL;GPR132;HEPACAM;CXCR5;SLC39A5;HOXC9;TEX12;TCIM;PADI6;EPGN;OR2A4;INHBA;CDKN2B;OVOL2;IGF1;SMC1B;MSX2;FKBP6;CDKN2A;ASZ1;PIWIL1;CDKN2C;ANXA1;IFNW1;EDN1;WEE2;IER3;TGFB1;FOXC1;ZNF541;SERPINE1;GATA3;EDNRA;MME;HGF;IHO1;SYCE3;AIF1;BTC;CCL2;DDR2;TUBB8;BMP4;SLFN11;SYCE2;GATA6;IGF2;TBX3;NUPR1;CHMP4C;GADD45B;RPA4;TNF;RGCC;EVI2B;IL1A;H3-5;EDN3;TDRD9;ZC3H12D;DYNLRB2;CIB1;PDGFRB;RNF212;ADAMTS1;KIAA1614;MSX1;PTPRC;FAP;ETS1;HUS1B;PDGFB;TGM1;NANOS2;RAD9B;NPR2;FOXE3;BTN2A2;RPRM;AURKC;ANXA11;ANKLE1;BIRC3;ANKRD53;TP53I13;CDKL4;RBM46;CAV2;LFNG;INCA1;PLA2R1;GADD45A;CASP3;PRAP1;CDKN1A;PTTG1;BAX;ROMO1;ANKRD31;KANK2;GJA1;CENPW;MSH4;WNT16;HEPACAM2;NR3C1;ZCWPW1;LLGL2;UBE2C;SEPTIN1;GFI1B;TUBB6;AURKB;GPER1;ID2;PCLAF;CKS2;GADD45G;SYCE1;DACT1;CETN3;PLK2;CKS1B;SMOC2;DMC1;ZNF503;NABP1;JUN;RPS27L;MYH9;WDR76;CENPU;RRM2;BTG3;ANAPC11;LZTS2;TK1;SPRY1;BCL2L11;RPL24;ZWINT;KASH5;SWI5;HSF2BP;SMARCD2;HES1;MITD1;CCNB3;CCNL2;CDK4;CYP27B1;STAG3;FOXA1;CDK5RAP3;RAD21L1;BMP7;EME1;HAUS8;CDKL3;TPD52L1;CENPA;TUBA1C;ZFP36L2;RPA3;PPP2R3B;RASSF1;E2F8;CENPK;ADCYAP1;SPHK1;CDC45;DNA2;DBF4B;BCL7C;SNX33;PLAGL1;SIK1;TGFB2;ACTL6A;SAPCD2;JUNB;EIF4EBP1;LIF;E2F1;TAF10;PKMYT1;RANGRF;BANF1;SUN1;NKX3-1;CIAO2B;TTN;PSMA2;CDK1;NAT9;RPS3;MSH5;WDR90;PRDM5;FANCA;RHOC;CCDC61;ENKD1;SIPA1;CDK7;BMP2;RFC4;HAUS7;ILK;POU4F1;ANAPC15;CCDC57;PGCKA1;CDK2;TRIAP1;SPAG5;MNAT1;DONSON;FLNA;HAUS4;HJURP;PDE3A;CTDSP1;CYP26B1;NTMT1;H3-3B;STARD9;RNASEH2B;IRF1;HAUS1;LYN;FAM83D;MAD2L1;NEK3;CHMP4A;ITGB1;CDC7;HAUS5;METTL3;NEUROG1;ZNRD2;TPRA1;PIWIL3;CDC26;MOV10L1;PKD1;MIS18A;CEP63;NDC80;CHEK2;CDK2AP2;SETMAR;RHOU;SIRT7;PCNA;CDK6;MUC1;MND1;NCAPD3;RBX1;FGF8;UBE2B;H3-3A;STOX1;EML3;CDC20;CENPQ;DIAPH3;HFM1;WRAP73;PSMB3;CDC25C;TEX11;ROPN1B;RPS15A;REEP4;CHMP2A;DAPK3;CCDC8;TACC3;PIM1;WDR12;KIF22;FEN1;PKD2;UHRF2;BORA;PAGR1;DYNLT1;PROX1;PLK1;RRS1;DMRT1;CDT1;NHERF1;LMNA;BIN3;KIFC1;BUB3;CDKN1B;CEP76;P3H4;PLK3;MAPK15;H2AX;RPA2;PIWIL2;RAD51AP1;TMSB4X;TERB1;SEPTIN12;KIF18B;RPL23;PSMG2;CENPH;PARD6G;ESPL1;PSMB6;RAD51;RFC2;RAB24;RTKN;CENPM;MUS81;MYBL1;NUP37;MEI1;POC1A;EGF;PSMA5;MAD2L1BP;GMNN;CCNB2;GAS2;E4F1;AKAP8;AAAS;MELK;RNF4"
"GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING",0.582708565959483,1,0.2707529374676,0.95174225893036,3652,203,"IER3;CHMP4C;RPA4;DYNLRB2;HUS1B;RAD9B;PRAP1;CDKN1A;AURKB;NABP1;RPS27L;WDR76;ZWINT;CDK5RAP3;EME1;CDC45;DNA2;E2F1;CDK1;RFC4;ANAPC15;CDK2;TRIAP1;DONSON;RNASEH2B;LYN;MAD2L1;CDC7;CEP63;NDC80;CHEK2;SETMAR;MUC1;RBX1;CDC20;DYNLT1;PROX1;PLK1;CDT1;BUB3;PLK3;H2AX;RPA2;PSMG2;RAD51;RFC2;MUS81;MAD2L1BP;TTI2;CDCA8;TEX14;BARD1;CCNB1;RAD9A;DYNLL1;RFC3;XPC;NEK11;RFC5;MAD2L2;STK38;BABAM1;CDC6;SPC25;TELO2;NUF2;SYF2;CHFR;SPC24;SPDL1;RBBP8"
"GOBP_CELL_CYCLE_DNA_REPLICATION",0.991931765790687,1,-0.200726427053836,-0.589332617264651,4302,44,"AICDA"
"GOBP_CELL_CYCLE_DNA_REPLICATION_INITIATION",0.969129450504219,1,-0.265404376100313,-0.494852756474023,4708,6,"POLA1;MCM4;MCM2;MCM3;GMNN;CDT1"
"GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION",0.99732914375491,1,0.206593242818294,0.741191263056416,6347,253,"GPR132;TCIM;INHBA;CDKN2B;CDKN2A;CDKN2C;ANXA1;AIF1;CCL2;DDR2;SLFN11;RGCC;ZC3H12D;ADAMTS1;BTN2A2;CDKN1A;KANK2;GFI1B;ID2;DACT1;PLK2;RPS27L;RRM2;SMARCD2;CCNB3;CDK4;RASSF1;BCL7C;ACTL6A;EIF4EBP1;E2F1;TAF10;PSMA2;CDK1;CDK7;CDK2;TRIAP1;MNAT1;CTDSP1;FAM83D;ITGB1;CDC7;PKD1;CDK2AP2;RHOU;CDK6;MUC1;RBX1;STOX1"
"GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION",1,1,0.154888848086785,0.531773511429705,6167,160,"GPR132;IER3;CHMP4C;HUS1B;CDKN1A;AURKB;NABP1;CDK4;CDK5RAP3;TPD52L1;DBF4B;PKMYT1;CDK1;CCDC57;CDK2;DONSON;RNASEH2B;CDC7;NDC80;CHEK2;CDK6;STOX1;CDC25C;PLK1;PLK3;CCNB2;AKAP8;MELK;BARD1;CCNB1;AURKA;ING4;FBXL7;BABAM1;AKAP8L;CDC6;WEE1;MIIP;ATF5;PINX1;FBXO5;CCNY;SYF2;CHFR;NES;RBBP8"
"GOBP_CELL_CYCLE_PHASE_TRANSITION",1,1,0.185853201863843,0.711987338626272,6990,559,"UBD;GPR132;TCIM;INHBA;CDKN2B;CDKN2A;CDKN2C;ANXA1;IER3;TGFB1;AIF1;CCL2;DDR2;SLFN11;CHMP4C;RPA4;RGCC;ZC3H12D;DYNLRB2;ADAMTS1;PTPRC;HUS1B;RAD9B;BTN2A2;PRAP1;CDKN1A;KANK2;UBE2C;GFI1B;AURKB;ID2;CKS2;DACT1;PLK2;NABP1;RPS27L;WDR76;RRM2;ANAPC11;RPL24;ZWINT;SMARCD2;CCNB3;CDK4;CDK5RAP3;EME1;TPD52L1;ZFP36L2;RASSF1;CDC45;DNA2;DBF4B;BCL7C;ACTL6A;EIF4EBP1;E2F1;TAF10;PKMYT1;PSMA2;CDK1;CDK7;RFC4;ANAPC15;CCDC57;CDK2;TRIAP1;MNAT1;DONSON;CTDSP1;RNASEH2B;LYN;FAM83D;MAD2L1;ITGB1;CDC7;NEUROG1;TPRA1;PKD1;CEP63;NDC80;CHEK2;CDK2AP2;SETMAR;RHOU;CDK6;MUC1;RBX1;STOX1;CDC20;PSMB3;CDC25C;CHMP2A;TACC3;PKD2;PAGR1;DYNLT1;PROX1;PLK1;CDT1;BUB3;CDKN1B;PLK3;MAPK15;H2AX;RPA2;TMSB4X;PSMG2;ESPL1;PSMB6;RAD51;RFC2;MUS81;PSMA5;MAD2L1BP;CCNB2;AKAP8;MELK;TTI2;TMEM14B;CDCA8;TEX14;CDKN3;PSMB1;PSME2;PSMB4;PSME1;NSMCE2;ANAPC5;PSMA7;BARD1;BCL7A;CCNB1;RAD9A;AURKA;DYNLL1;RFC3;ING4;XPC;NEK11;EPS8;RFC5;EZH2;PSMB7;SOX2;MAD2L2;STK38;GLI1;FBXL7;TBX2;BABAM1;CCNG2;AKAP8L;CDC6;WEE1;KLF11;MIIP;SPC25;LATS2;ACVR1;TELO2;STIL;ATF5;PINX1;TCF3;CCNE1;FBXO5;CCNY;CYP1A1"
"GOBP_CELL_CYCLE_PROCESS",1,1,0.148301736472274,0.592891624817432,7826,1314,"UBD;MAEL;GPR132;CXCR5;SLC39A5;TEX12;TCIM;PADI6;EPGN;OR2A4;INHBA;CDKN2B;IGF1;SMC1B;MSX2;CDKN2A;ASZ1;CDKN2C;ANXA1;EDN1;WEE2;IER3;TGFB1;ZNF541;SERPINE1;EDNRA;MME;IHO1;SYCE3;AIF1;BTC;CCL2;DDR2;TUBB8;BMP4;SLFN11;SYCE2;GATA6;IGF2;CHMP4C;RPA4;TNF;RGCC;IL1A;H3-5;EDN3;TDRD9;ZC3H12D;DYNLRB2;PDGFRB;RNF212;ADAMTS1;KIAA1614;MSX1;PTPRC;HUS1B;PDGFB;NANOS2;RAD9B;NPR2;BTN2A2;AURKC;ANXA11;ANKLE1;ANKRD53;RBM46;CAV2;PLA2R1;GADD45A;PRAP1;CDKN1A;PTTG1;ROMO1;ANKRD31;KANK2;GJA1;CENPW;MSH4;WNT16;HEPACAM2;NR3C1;ZCWPW1;LLGL2;UBE2C;SEPTIN1;GFI1B;AURKB;GPER1;ID2;PCLAF;CKS2;SYCE1;DACT1;CETN3;PLK2;DMC1;ZNF503;NABP1;RPS27L;MYH9;WDR76;CENPU;RRM2;ANAPC11;LZTS2;TK1;SPRY1;BCL2L11;RPL24;ZWINT;KASH5;SWI5;HSF2BP;SMARCD2;MITD1;CCNB3;CCNL2;CDK4;CYP27B1;STAG3;CDK5RAP3;RAD21L1;BMP7;EME1;HAUS8;TPD52L1;CENPA;ZFP36L2;RASSF1;E2F8;CENPK;SPHK1;CDC45;DNA2;DBF4B;BCL7C;SNX33;ACTL6A;SAPCD2;EIF4EBP1;LIF;E2F1;TAF10;PKMYT1;RANGRF;BANF1;SUN1;CIAO2B;TTN;PSMA2;CDK1;NAT9;RPS3;MSH5;WDR90;FANCA;RHOC;CCDC61;ENKD1;CDK7;RFC4;HAUS7;ILK;ANAPC15;CCDC57;CDK2;TRIAP1;SPAG5;MNAT1;DONSON;FLNA;HAUS4;HJURP;PDE3A;CTDSP1;CYP26B1;NTMT1;H3-3B;STARD9;RNASEH2B;HAUS1;LYN;FAM83D;MAD2L1;CHMP4A;ITGB1;CDC7;HAUS5;NEUROG1;TPRA1;MOV10L1;PKD1;MIS18A;CEP63;NDC80;CHEK2;CDK2AP2;SETMAR;RHOU;SIRT7;PCNA;CDK6;MUC1;MND1;NCAPD3;RBX1;FGF8;UBE2B;H3-3A;STOX1;EML3;CDC20;CENPQ;DIAPH3;HFM1;WRAP73;PSMB3;CDC25C;TEX11;ROPN1B;REEP4;CHMP2A;DAPK3;CCDC8;TACC3;KIF22;FEN1;PKD2;BORA;PAGR1;DYNLT1;PROX1;PLK1;RRS1;DMRT1;CDT1;LMNA;BIN3;KIFC1;BUB3;CDKN1B;CEP76;P3H4;PLK3;MAPK15;H2AX;RPA2;PIWIL2;RAD51AP1;TMSB4X;TERB1;SEPTIN12;KIF18B;RPL23;PSMG2;CENPH;PARD6G;ESPL1;PSMB6;RAD51;RFC2;RAB24;RTKN;CENPM;MUS81;MYBL1;NUP37;MEI1;POC1A;EGF;PSMA5;MAD2L1BP;GMNN;CCNB2;E4F1;AKAP8;AAAS;MELK;RNF4;TTI2;ZBED3;PPP1R35;KIF20A;SLC2A8;TMEM14B;ZBTB17;SAC3D1;CENPX;SYCE1L;CDCA8;CCNL1"
"GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD",0.946052326927529,1,-0.236422708458791,-0.713300505017307,4085,51,"ASCL1;GSX1;GSX2;MDGA2;PTCH1;SHH;PHOX2A;SOX6;LONRF2;TBX20;LHX1;LBX1;DYNC2H1;TAL1;FOXN4;ISL1;CLN8;LHX4;ZC4H2;GLI3;NFE2L1;NOTCH1;SOX13;GIGYF2;SOX1"
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_PHENOTYPIC_SWITCHING",0.590523484378233,1,-0.594856424462678,-0.943092946488668,2853,3,"SOD2"
"GOBP_CELL_DIVISION",1,1,-0.107940416190862,-0.436873674170994,2899,631,"FGF4;POU5F1;OOEP;OPN1MW;MYC;AXDND1;SOX17;TAS2R13;NR5A2;KDF1;EREG;RXFP3;SYCP2;DCT;SYCP3;CUZD1;TLE6;CCNA1;FGF13;TDRD12;PLK5;FUT9;WNT7A;FGF5;PPP1R1C;PTCH1;KLHL13;DCDC1;SHH;POU3F3"
"GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_PATTERN_SPECIFICATION",0.653014072673808,1,-0.427722206831725,-0.856689316602945,3108,8,"ASCL1"
"GOBP_CELL_FATE_DETERMINATION",0.681651376146789,1,-0.301490882152881,-0.873490532953478,2971,41,"POU5F1;KLF4;SOX17;ASCL1;WNT7A;PTCH1"
"GOBP_CELL_FATE_SPECIFICATION",0.735992170296061,1,-0.260093221968006,-0.88654169225968,3007,107,"NANOG;POU5F1;ESRP1;NODAL;SOX17;ASCL1;HOXA13;PRDM14;NKX2-3;GSX2;TBR1;TBXT;SOX9"
"GOBP_CELL_GROWTH",0.999853501318488,1,0.194797680829869,0.738458418453871,6824,480,"IGFBP7;AGT;EDN2;MAG;DCSTAMP;INHBA;SEMA3G;NPPB;NGF;IGF1;MMP14;CDKN2A;CDKN2C;FN1;WT1;EDN1;TGFB1;CD38;SPAG6;WFDC1;EDNRA;AVPR1A;TNFRSF12A;WNT3A;TNC;IGFBP3;H3-5;EDN3;ZC3H12D;CIB1;DAB2;SPP1;MSX1;CAV3;SEMA5B;CISH;TNN;ITGA4;IL17RA;NPR2;CYBA;AGTR2;IGFBP5;SLC44A4;IGFBP4;POU4F3;SMAD7;FOXL2;EAF2;CDKN1A;NPPA;GJA1;BST2;MYOCD;CRABP2;POU4F2;SFRP2;KRT17;SEMA3F;CXCL12;ACVRL1;TGFBR2"
"GOBP_CELL_JUNCTION_ASSEMBLY",0.998405612244898,1,-0.20290466035267,-0.808592810667175,3130,513,"IL1RAPL2;HRG;HTR4;GABRA1;CDH1;GJA10;MARVELD3;VSTM5;PCDHB6;PCDHB5;RAB17;NRXN3;CDH22;GRIA1;COL17A1;DRD1;CRTAC1;ASIC2;ACE;CDH17;IL1RAPL1;CRB3;IRX3;FGF13;GABRG1;PLXNB3;BDNF;WNT7A;SEMA4A;LINGO2;GABRG2;PRKCA;GABRA2;GABRG3;GABRA5;APOD;LIM2;OPCML;EPHB1;NPTX1;THBS2;NTRK2;GJB1;CDH10;UGT8;ARHGEF15;GPBAR1;GABRA3;DMTN;LSAMP;OPHN1;PCDHB13;LIMCH1;ZDHHC2;SLITRK2;SNCA;PKP3;DNER;LRRTM1;LRRTM3;VSIG10;LRRTM4;PKP1;EGFLAM;CSMD2;ITGA2;GPRASP3;NLGN4X;PTPRO;ITGA6;CBLN2;ACHE;TRIM47;SHANK2;LRRN3;EPHA3;ICAM5;CDHR3;THY1;DNM3;SHANK3;ARHGEF9;DSCAM;NRXN2;NEGR1;LRFN5;NRP1;CCDC141;LIN7C;NLGN3;PCDHB11;GPM6A;RELN;CORO2B;CDH7;RAMP2;NRCAM;GRM6;MAP1B;STON1;SLIT1;SPOCK2;LRFN3;NRXN1;CNTNAP1;FZD5;GABRB2;PLXNC1;MAPT;SFRP1;ADGRB3;POF1B;FLRT3;NLGN1;CDH4;CLSTN3;SRC;STAU2;ADGRB2;GPHN;LRRC4B;CASKIN1;CDH20;TLN2;OCLN;PARD6B;GJD3;IGLON5;RAPGEF2;LGI2;CDH18;AKAP5;VPS35;LRRC4;SRGAP3;ACTN2;HOPX;LHFPL4;CNTNAP2;CHRNB2;CPEB3"
"GOBP_CELL_JUNCTION_DISASSEMBLY",0.692892266428252,1,-0.305758565276184,-0.85755930994541,3099,34,"C3;ITGAM;C1QA;ABCC8;NGEF;CX3CL1;SARM1;STON1;PLXNC1;ADGRB3"
"GOBP_CELL_JUNCTION_MAINTENANCE",0.992960225272791,1,0.205915022422363,0.612122539499306,5641,58,"RAPSN;CBLN4;C1QL1;C1QL2;CBLN3;ITGB3;PRTN3;KIRREL1"
"GOBP_CELL_JUNCTION_ORGANIZATION",0.928008998875141,1,-0.2223092348748,-0.918028555443452,2474,847,"CD177;C3;IL1RAPL2;ITGAM;CLDN7;KLK8;C1QA;HRG;HTR4;GABRA1;CDH1;GJA10;MARVELD3;FRMPD4;VSTM5;PCDHB6;PCDHB5;SEMA3E;TNR;RAB17;CACNA2D3;NRXN3;CDH22;GRIA1;COL17A1;DRD1;CPNE6;CRTAC1;ASIC2;ACE;CDH17;IL1RAPL1;GRIN2B;CACNB2;CRB3;IRX3;FGF13;KY;XIRP2;SYBU;GABRG1;PLXNB3;BDNF;ABCC8;WNT7A;SEMA4A;CSF1R;LINGO2;SH3GL2;GABRG2;PRKCA;NRN1;GABRA2;GABRG3;GABRA5;IL10RA;APOD;LIM2;OPCML;CTNND2;DRP2;EPHB1;SPARCL1;NPTX1;SYN2;THBS2;SYN3;NTRK2;GJB1;NEFL;CDH10;PLPPR4;FCGR2B;UGT8;SLC6A1;RIMS1;ARC;ARHGEF15;BHLHA15;GPBAR1;ITPKA;GABRA3;DMTN;LSAMP;OPHN1;CNKSR2;GRM5;PPFIA2;PAK3;PCDHB13;LIMCH1;ZDHHC2;SLITRK2;SYN1;ARHGAP22;SNCA;ZDHHC15;PKP3;SNCB;DNER;C5AR1;LRRTM1;LRRTM3;VSIG10;LRRTM4;FRRS1L;PKP1;EGFLAM;CSMD2;NEFH;ITGA2;GPRASP3;TJP3;NLGN4X;PTPRO;ITGA6;LRRC4C;SHISA7;CBLN2;NGEF;ACHE;TRIM47;SHANK2;LRRN3;EPHA3;ICAM5;CDHR3;THY1;DNM3;CAPS2;TMEM108;CAMK2B;RAB8B;SHANK3;ARHGEF9;DSCAM;ZNF365;IGSF21;FZD9;NRXN2;LRFN2;NEGR1;NEURL1;LRFN5;NRP1;CCDC141;CX3CL1;LIN7C;SLC8A3;SNCG;NLGN3;PCDHB11;GPM6A;RELN;CORO2B;CTNNA2;CDH7;RAMP2;SRCIN1;SARM1;NRCAM;SLC1A1;GRM6;MAP1B;STON1;SLIT1;SPOCK2;LRFN3;NRXN1;CACNG2;NOS1AP;CNTNAP1;ETV5;FZD5;ERC1;KIF1A;GABRB2;PLXNC1;MAPT;SFRP1;ADGRB3;POF1B;FLRT3;NLGN1;ERC2;CDH4;CLSTN3;DAAM1;DLGAP3;SRC;RIMS2;BCAN;STAU2;HMCN2;ADGRB2;GPHN;LRRC4B;CASKIN1;SHANK1;CDH20;AJM1;TLN2;OCLN;MAP2K4;ABHD17C;PARD6B;GJD3;IGLON5;RAPGEF2;RIMS3;LGI2;CDH18;AKAP5;NF2;VPS35;CXADR;LRRC4;PRNP;GLRB;SRGAP3;ACTN2;PLEKHA7;SNX27;HOPX;LHFPL4;CNTNAP2;CHRNB2;GDNF;CPEB3;FGF22;CLDN11;ANK3;CACNB4;MAPRE3;SPTB;NEDD4L;SEZ6;CYFIP2;CACNA2D2;DUSP22;MTSS1;BCL2;LRP8;PCDHB10;NECTIN1;PCDHGC4;F11R;APC;SLC8A2;PCDHB14;DSG1;THSD1;NBEA;RAB39B;GAP43;DOK7;ADD2;FER;SLC18A3;GABRB3;RDX;GRID1;CDK5R1;PATJ"
"GOBP_CELL_MATURATION",0.488803582853487,1,0.280453734026226,0.983384168047603,3055,197,"REN;IL21;SPINK1;OOSP2;RHEX;CLEC7A;FEV;NGF;EDN1;WEE2;TGFB1;SEMG2;PPARG;GATA3;GATA2;EDNRA;ZAR1L;HOXB13;RUNX2;TUBB8;C1QL1;EPO;IHH;SOX10;NPR2;LRRK2;VSX1;EPAS1;IQCF1"
"GOBP_CELL_MIGRATION_IN_HINDBRAIN",0.816440714439423,1,-0.312661407501414,-0.749387254181711,3793,17,"PHOX2B;EPHB1;CTNNA2;CEND1;TTBK2;ATP1B2;EPHB2;LEF1"
"GOBP_CELL_MIGRATION_INVOLVED_IN_GASTRULATION",0.525815510909484,1,-0.415541863300354,-0.946296268163757,2433,14,"NODAL;SOX17;MIXL1"
"GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",0.900462962962963,1,-0.250229575839042,-0.772123827891128,3889,58,"CRIPTO;ADTRP;KLF4;EGR3"
"GOBP_CELL_MORPHOGENESIS",1,1,-0.183091413714804,-0.761986239826148,2461,999,"GNAT2;DLX5;CRYAA;VSIG1;TFCP2L1;NODAL;KLK8;SOX17;USH1C;GFRA3;CDH1;ADCY10;RASAL1;CDHR1;SKOR2;HOXA13;PRDM14;SEMA3E;TNR;NRXN3;CDH22;NDP;PARVB;CPNE6;RET;SPI1;CDH17;MT3;IL1RAPL1;ADORA2A;PALM3;UNC5D;TBR1;FGF13;MET;ARHGAP18;CNTN1;ARX;PLXNB3;MATN1;BDNF;ANKRD24;KIF21A;FGD3;PEAK3;WNT7A;SEMA4A;CDHR2;CSF1R;SH3GL2;BCL11A;PTPRH;PRKCA;NRN1;PRKCQ;SYT2;CRB1;CPNE9;PHOX2B;DRGX;CTNND2;FOXB1;KIAA0319;COBL;SLC1A3;RAB25;EPHB1;NPTX1;TRPV2;SH3KBP1;PTCH1;CPNE5;NTRK2;NEFL;CDH10;PLPPR4;UGT8;EFHC2;PCDHAC2;DCHS2;RIMS1;DCC;ARC;ITPKA;DMTN;SHH;OPHN1;GRM5;PPFIA2;TUBB1;PAK3;SLITRK2;ANO1;ZDHHC15;ATP8A2;SYT17;KLF2;TUNAR;GAREM2;PACSIN1;PHACTR1;UNC5A;DCLK1;NEFH;SYT1;GPRASP3;PTPRO;LRRC4C;NFIB;NGEF;EPHA3;ABLIM1;SPRY3;CDHR3;BCL11B;THY1;TMEM108;CAMK2B;SHANK3;P2RY1;DSCAM;MAP2;ZNF365;PAK1;EPHA10;NR2E1;SPINT2;ROBO4;NEGR1;KIF5A;PRKN;RNF157;NRP1;MYO16;TNIK;SLC9A6;PTPRZ1;ISLR2;EMB;NYAP2;NLGN3;CPNE8;CHODL;ATL1;SEMA3D;GPM6A;RHOV;RELN;CTNNA2;CDH7;VDR;SRCIN1;PRDM8;SARM1;NRCAM;FGD5;SHTN1;SHROOM4;MAP1B;MCF2;MAGI1;PPP1R12B;ATP9A;UNC13A;SLIT1;TRPC5;MAP3K13;FGFR2;NTN3;LHX1;MSN;NRXN1;MAP1A;PREX2;CNTNAP1;PAX2;ANOS1;ITSN2;KIF1A;GAS7;RHOQ;PLXNC1;MAPT;ADGRB3;POF1B;CSPG5;LHX2;FLRT3;NLGN1;PPP3CA;CDH4;CLSTN3;CCK;FES;HCK;KNDC1;FRY;SRC;RIMS2;SHROOM2;SOS1;STAU2;SLIT2;HMCN2;CDK5R2;HECW1;SHANK1;FEZ1;CDH20;PRKCZ;PARD6B;EFNB1;SYT3;RAPGEF2;TTL;XK;CDH18;NF2;CLU;RAPH1;NCAM1;NKX2-1;RHOBTB2;TRIM46;FOXG1;TAL1;OLFM1;SEMA4F;FAT4;BMPR1B;CNTNAP2;CHRNB2;GDNF;PITPNA;PAK6;FGD1;ANK3;SHROOM1;RAB21;PRKG1;CDC42EP3;MAPRE3;BOC;SPTB;NEDD4L;ISL1;PDZD7;CYFIP2;UNC5C;BCL2;CDH23;LRP8;GSK3B;EFNB3;ATP7A;COCH;RUFY3;NECTIN1;NBEAL2;KLF7;F11R;LIMD1;DPYSL5;PDZD8;USP9X;APBB1;GAP43;DICER1;SEMA4G;FAT3;GOLGA4;GABRB3;RDX;STC1;CDK5R1;TTYH1;SLC23A2;YWHAH;KIF13B;PALMD;PTEN;VIL1;NTNG1;ARAP1;EPB41L3;TANC2;NYAP1;AR;UCHL1;RAP2A;NFIA;ALCAM;EFNB2;CUX2;MATN2;SMAD4;BRWD3"
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION",0.972551677397492,1,-0.217253447898219,-0.876398390794674,2869,601,"DLX5;USH1C;GFRA3;CDH1;ADCY10;CDHR1;SKOR2;SEMA3E;TNR;NRXN3;NDP;RET;MT3;IL1RAPL1;UNC5D;TBR1;FGF13;CNTN1;ARX;PLXNB3;BDNF;ANKRD24;KIF21A;WNT7A;SEMA4A;CDHR2;CSF1R;BCL11A;PTPRH;PRKCA;PRKCQ;PHOX2B;DRGX;CTNND2;FOXB1;KIAA0319;COBL;SLC1A3;EPHB1;NPTX1;TRPV2;PTCH1;NTRK2;NEFL;PLPPR4;EFHC2;PCDHAC2;DCHS2;DCC;ARC;ITPKA;SHH;OPHN1;GRM5;PPFIA2;PAK3;SLITRK2;ZDHHC15;ATP8A2;PHACTR1;UNC5A;DCLK1;NEFH;GPRASP3;PTPRO;LRRC4C;NFIB;NGEF;EPHA3;ABLIM1;BCL11B;THY1;CAMK2B;SHANK3;DSCAM;MAP2;ZNF365;PAK1;EPHA10;NR2E1;ROBO4;KIF5A;NRP1;TNIK;SLC9A6;PTPRZ1;ISLR2;EMB;NLGN3;CHODL;ATL1;SEMA3D;RELN;CTNNA2;SRCIN1;PRDM8;SARM1;NRCAM;SHTN1;MAP1B;MCF2;SLIT1;TRPC5;MAP3K13;FGFR2;NTN3;LHX1;NRXN1;MAP1A;PREX2;CNTNAP1;PAX2;ANOS1;KIF1A;PLXNC1;MAPT;ADGRB3;LHX2;FLRT3;NLGN1;PPP3CA;CDH4;CCK;KNDC1;SOS1;STAU2;SLIT2;HMCN2;CDK5R2;HECW1;SHANK1;FEZ1;PARD6B;EFNB1;RAPGEF2;TTL;XK;RAPH1;NCAM1;NKX2-1;TRIM46;FOXG1;OLFM1;SEMA4F;FAT4;BMPR1B;CHRNB2;GDNF;PITPNA;ANK3;RAB21;PRKG1;MAPRE3;BOC;NEDD4L;ISL1;PDZD7;CYFIP2;UNC5C;BCL2;CDH23;LRP8;GSK3B;EFNB3;ATP7A;RUFY3;NECTIN1;KLF7;DPYSL5;USP9X;APBB1;GAP43;SEMA4G;FAT3;GOLGA4;GABRB3;CDK5R1;YWHAH;KIF13B;PTEN;NTNG1;TANC2;UCHL1;RAP2A;ALCAM;EFNB2;CUX2;MATN2;SMAD4;SPG11;LHFPL5;EPHA4;RAB3A;SPAST;RTN4R;PRICKLE1;ACTL8;NTN1"
"GOBP_CELL_MOTILITY_INVOLVED_IN_CEREBRAL_CORTEX_RADIAL_GLIA_GUIDED_MIGRATION",0.938165865886777,1,-0.288645494789603,-0.557022424268697,4490,7,"SYNE2;BMERB1;SRGAP2C"
