"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOMF_CYTOKINE_ACTIVITY",0.000326797385620915,0.0679375453885258,0.499807653832121,1.71095152788842,1,158,"CXCL1;CXCL6;CCL27;CXCL2;IL24;CMTM5;LTB;WNT10A;IL33;EBI3;CCL20;IL18;CD40LG;IL21;TNFSF15;WNT6;CCL4L2;FLT3LG;INHBA;CXCL3;WNT11;CER1;TNFSF11;WNT2;IFNA21;IFNW1;TNFSF18;ADIPOQ;GREM1;EDN1;TGFB1;CSF3;IL11;GDF10;IL17C;CCL2;ALKAL2;CXCL5;BMP4;BMP5;WNT3A;TNF;TNFSF13;IL1A;BMP1;TNFSF8;EPO;CXCL13;TNFSF4;OSM;LTA;SPP1;WNT2B;GDF6;IL32;INHBC;WNT8B;GDF7;ALKAL1;CKLF;WNT16;CSF1"
"GOMF_CYTOKINE_RECEPTOR_BINDING",0.000323624595469256,0.0679375453885258,0.505989666873216,1.76612205439145,1,190,"CXCL1;CXCL6;CCL27;CXCL2;OSMR;LTB;IL33;EBI3;CCL20;IL18;CD40LG;IL21;TNFSF15;CCL4L2;CX3CR1;RHEX;SYK;CXCL3;NGF;IL12RB1;TNFSF11;PRL;IFNA21;IFNW1;TNFSF18;GREM1;TGFB1;CSF3;NTRK1;GATA3;IL11;ENG;CCL2;CXCL5;ITGA5;STAP1;TNF;TNFSF13;SOCS1;IL1A;CDH5;SMAD6;TNFSF8;EPO;CXCL13;TNFSF4;OSM;LTA;TLR5;ITGB3;IL6R;CISH;NTF3;TRIP6;INHBC;SMAD7;CASP3;SIVA1;LRG1;BAMBI;CKLF;CSF1;RASL11B;VEGFD;TGFBR3L;SOCS3;CXCL12;NTF4;TGFBR2"
"GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT",0.000323781771086288,0.0679375453885258,0.516465107930291,1.78379652420482,1,170,"CHI3L1;COL6A5;IGFBP7;COL21A1;HAPLN1;COL1A2;COL3A1;COL6A3;COL1A1;PRG4;FN1;ADIPOQ;MFAP4;FBLN2;EMILIN1;COL8A1;BGN;COL5A3;SRPX2;COL5A1;ESM1;LUM;COL5A2;POSTN;TNC;COL4A1;TGFBI;EMILIN2;BMPER;TFPI2;COL4A3;COL13A1;COL12A1;PCOLCE;HMCN1;CCN1;NTN5;MGP;COL16A1;LAMB1;MUC6;OTOG;LAMA4;THBS3;SPARC;COL6A2;DCN;LTBP2;COL27A1;COL9A3;EFEMP2;COL10A1;MFAP2;PODN;OGN;COL23A1;COL25A1;FBN2;LAMC3;MUC5B;COL4A2;MFAP5;NPNT;COL11A1;COL18A1;FBN1;MEGF11;NID2;COL9A1;FBLN5;COL8A2;MATN3;NID1;ENAM;VWA1;MFGE8;VTN;THBS1;ELN;COL4A6;HSPG2;COMP;LAMA5"
"GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH",0.000177872643187478,0.0679375453885258,0.720926225071201,2.03172240015071,0,42,"COL6A5;COL21A1;COL1A2;COL3A1;COL6A3;COL1A1;COL8A1;COL5A3;COL5A1;COL5A2;COL4A1;COL4A3;COL13A1;COL12A1;COL16A1;COL6A2;COL27A1;COL9A3;COL10A1;COL23A1;COL25A1;COL4A2;COL11A1;COL18A1;COL9A1;COL8A2"
"GOMF_HISTONE_H3K4ME_H3K4ME2_H3K4ME3_DEMETHYLASE_ACTIVITY",0.000193948797517455,0.0679375453885258,0.9589441479778,1.68760181888741,0,5,"KDM5D;RIOX1"
"GOMF_PROTEIN_DEMETHYLASE_ACTIVITY",0.00017940437746681,0.0679375453885258,0.661009554718092,1.79604068328351,0,34,"KDM5D;UTY;RIOX2"
"GOMF_SIGNALING_RECEPTOR_BINDING",0.000126839167935058,0.0679375453885258,0.321103201292795,1.28360333398878,0,1313,"NLGN4Y;CXCL1;DAND5;CXCL6;CCL27;REN;CXCL2;OSMR;IL24;ICAM4;BANK1;ITGB6;HBA1;CMTM5;LTB;WNT10A;RAPSN;IL33;IGFBP7;EBI3;CCL20;IL18;CD40LG;JAML;AGT;ASIP;BTNL8;APOC3;IL21;TNFSF15;WNT6;GHRL;TCIM;CCL4L2;FYB1;CX3CR1;GRAPL;FLT3LG;EPGN;CGB1;ITGB2;EDN2;LILRB2;RHEX;MAG;INHBA;COL3A1;CLEC7A;SEMA3G;ITPRID1;C1QTNF9;NPPB;SYK;CCN4;PECAM1;CXCL3;DMP1;WNT11;KISS1;CER1;NGF;IGFL3;IGF1;MMP14;IL12RB1;TNFSF11;WNT2;HCST;PRL;FN1;ANXA1;IFNA21;IFNW1;FABP4;TNFSF18;BTN1A1;ADIPOQ;GREM1;EDN1;TAFA3;HTR1A;CD72;IZUMO1R;PLA2G2C;TGFB1;EMILIN1;TLR4;CSF3;ANGPTL6;VIP;NTRK1;SST;SPX;DKKL1;SERPINE1;GATA3;ITGA1;IL17RC;PLAU;IL11;CCN2;SRPX2;COL5A1;ESM1;HGF;CAV1;ACTN3;PLAUR;TIGIT;TESPA1;LGALS1;GDF10;AVPR1A;ENG;IL17C;NPFFR2;BTC;CCL2;ALKAL2;CXCL5;ADRB1;ITGA5;ICAM2;BMP4;STAP1;TGFB1I1;IGF2;BMP5;TAC3;NECTIN4;WNT3A;TNC;C1QL1;ADM;RLN1;CLEC4D;TNF;PLAT;TNFSF13;TGFBI;GMFG;STC2;SOCS1;APOA1;IL1A;HAMP;BMP1;CDH5;COL4A3;CD274;EDN3;SMAD6;CLEC2B;TNFSF8;TTR;NOTCH2NLA;WFIKKN1;PDGFRB;EPO;CCN1;GNAT3;CD226;CXCL13;DLL3;DAB2;IHH;TNFSF4;OSM;COL16A1;LAMB1;FST;LTA;SPP1;LAMA4;RARRES2;GNA15;PTPRC;FAP;TLR5;PDGFB;WNT2B;BLNK;SEMA5B;ITGB3;IL6R;CISH;TNN;PRTN3;HFE;FLRT2;ITGA4;IL17RA;AGTR2;BTN2A2;TLR2;ITGA9;SLC6A3;BDKRB2;NPY;IGFBP5;PTGER1;IAPP;GDF6;ICAM1;RNF135;NTF3;IGFBP4;MICA;IL32;TRIP6;DKK2;ADAM11;QRFP;SVEP1;MDK;CAV2;OGN;CALCB;CLIC6;ADAM28;GFRA1;INHBC;WNT8B;SMAD7;WIF1;FBN2;CASP3;SYTL1;GDF7;SIVA1;LRG1;LHB;IGFBP2;PDGFC;ALKAL1;BAMBI;CKLF;RLN2;NPPA;GPHA2;SYTL2;RSPO2;WNT16;FGF23;NPNT;FBN1;CGB7;ECM2;CSF1;HOMER3;AMN;EFNA4;CD58;FBLN5;HHLA2;RASL11B;CCKBR;SFRP2;CORT;VEGFD;NMU;ITPRIPL1;TGFBR3L;ITGAV;NXPH3;HMGB2;NOTCH2NLB;TLN1;VAV3;TLR1;IGSF11;FNDC5;LDLRAP1;SOCS3;P2RX7;SEMA3F;NXPH4;MYH9;WNT1;MFGE8;HLA-E;GDF5;CXCL12;NTF4;TGFBR2;PDGFRA;ACTN1;NTS;VTN;LAG3;PILRA;ABCA12;ANAPC11;MIA;THNSL2;S100A4;LPL;MICB;SEMA6B;THBS1;ANG;JAG1;CNTF;HSPG2;APOA2;ABCA1;BMP7;FERMT3;COMP;LAMA5;TSPAN9;CMTM7;PIDD1;SYNDIG1;DKK1;CYTL1;EPHA7;F2;NXPH2;CTF1;TAFA5;INSL3;AGTR1;TRAF2;ADCYAP1;UCN;NRG4;CADM1;F2RL1;TGFB2;PTPRD;LGALS9;IRS4;AMH;WNT7B;ERFE;FGF1;CD151;FRMD5;LIF;FZD1"
"GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME",0.00032546786004882,0.0679375453885258,0.53835423824637,1.84884188571575,1,162,"RPS4Y1;RPS29;RPS21;RPS27;RPL41;RPL37A;MRPL33;RPS25;RPL37;RPL39;RPL36;RPL35A;RPS19;RPSA2;RPLP2;RPL31;RPS27L;RPLP1;RPL27;MRPL51;RPS14;RPL36AL;RPS11;RPL9;RPS12;RPL30;MRPL14;RPS26;RPS23;MRPL52;RPL34;RPL24;RPL35;RPS13;RPL27A;RPS27A;UBA52;RPL22;RPS18;RPS10;RPS17;RPS3;RPS9;RPS7;RPL21;MRPL16;RPL22L1;RPL10;RPS24;MRPS18C;FAU;MRPL24;RPL26L1;MRPL22;MRPL54;RPL38;RPL8;RPS28;RPS16;MRPL41;MRPS12;RPS20;MRPL36;MRPL55;MRPL17;RPL36A;GADD45GIP1;RPL19;RPL28;RPL7A;RPS15A;MRPS34;RPL15;MRPL18;RPL23A;MRPS24;RPL10A;RPL14;MRPS11;RPS6;MRPL11;MRPL10;RPLP0P6;RPL18;MRPL21;MRPL46;RPL23;MRPS18A;RPS5;MRPL28;RPL3;RPS8;RPS15;RPL18A;RPS2;RPS3A;MRPL2;RPL39L;MRPS15;RPL26;RPLP0;MRPS31;MRPL49;MRPS21;MRPS7;MRPL43;RPL17;MRPL27;RPL6"
"GOMF_STRUCTURAL_MOLECULE_ACTIVITY",0.000138312586445367,0.0679375453885258,0.364340215231463,1.41677681967822,0,732,"H2AC19;RPS4Y1;CHI3L1;MYBPC3;H4C12;COL6A5;RAPSN;MYL11;IGFBP7;ACTC1;POTEF;CRYGC;ACTG2;COL21A1;HAPLN1;ACTBL2;CLDN20;PADI6;COL1A2;NCMAP;H2AC21;SPTA1;H2AB3;COL3A1;COL6A3;MYBPH;TUBA4B;COL1A1;H2AC16;H4C4;KRT33B;PRG4;FN1;H3C3;ADIPOQ;CRYGN;MYL9;TPM2;H2AB1;MFAP4;FBLN2;EMILIN1;H2BC13;H3C13;H2AC12;COL8A1;BGN;COL5A3;MYL1;SRPX2;COL5A1;ESM1;ACTN3;ACTA2;LUM;MYH8;MYL3;TUBB8;POTEI;KRT6B;COL5A2;POSTN;KRT18;TNC;COL4A1;ACTL10;TGFBI;CLDN5;EMILIN2;BMPER;H3-5;TFPI2;COL4A3;COL13A1;COL12A1;PCOLCE;POPDC1;HMCN1;CCN1;ANKRD2;KRT31;H2BC9;NTN5;MGP;COL16A1;LAMB1;MAL;MUC6;POTEE;KRT80;OTOG;CRYBG3;LAMA4;THBS3;SPARC;MYBPC1;CLDN23;COL6A2;DCN;CLDN4;LTBP2;COL27A1;PDLIM3;MIP;COL9A3;EFEMP2;COL10A1;TPM1;RPS29;NEXN;RPS21;MFAP2;AHNAK;RPS27;PODN;OGN;H2BC12;COL23A1;H2BC6;CSRP1;RPL41;COL25A1;FBN2;KRT19;B2M;RPL37A;FLG;MRPL33;KRTAP5-8;LAMC3;MUC5B;COL4A2;MFAP5;CSRP3;RPS25;NPNT;COL11A1;COL18A1;FBN1;CSRP2;RPL37;RPL39;H1-2;RPL36;RPL35A;MEGF11;NID2;TGM3;COL9A1;FBLN5;MYL6;RPS19;COL8A2;TUBB6;H2AJ;RPSA2;KRT17;MATN3;RPLP2;TLN1;NID1;DES;RPL31;RPS27L;ENAM;RPLP1;VWA1;MFGE8;RPL27;MRPL51;RPS14;KRT10;RPL36AL;RPS11;MOBP;ACTN1;RPL9;RPS12;RPL30;VTN;MRPL14;RPS26;H2AZ1;RPS23;MRPL52;CRYBA2;RPL34;THBS1;RPL24;JAG1;ELN;COL4A6;HSPG2;RPL35;RPS13;RPL27A;H4C11;ARPC1B;COMP;LAMA5;RPS27A;UBA52;CENPA;TUBA1C;TPM4;EMILIN3;H2AC20;KRT12;RPL22;RPS18;H2AC8;DSP;VCL;RPS10;EFEMP1;SEC31B;RPS17;TTN;CLDN15;RPS3;EYS;COL4A5;LAMB2;RPS9;RPS7;RPL21;MRPL16;COL14A1;RPL22L1;MUC17;KRT23;RPL10;RPS24;MRPS18C;SORBS3;FAU;COL9A2;MRPL24;APOE;RPL26L1;H3-3B"
"GOMF_ALKALINE_PHOSPHATASE_ACTIVITY",0.000412711514651259,0.0680462612743672,-0.981910746788972,-1.7517527586314,1,5,"ALPP;ALPG"
"GOMF_GLUTATHIONE_HYDROLASE_ACTIVITY",0.000391696043869957,0.0680462612743672,0.954873667085494,1.59583595448995,1,4,"GGT5;GGTLC3"
"GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY",0.000436427116671516,0.0680462612743672,0.384608624210517,1.4558606950763,2,482,"CXCL1;DAND5;CXCL6;CCL27;CXCL2;IL24;ICAM4;CMTM5;LTB;WNT10A;IL33;IGFBP7;EBI3;CLEC12B;CCL20;IL18;CD40LG;AGT;ASIP;IL21;TNFSF15;WNT6;GHRL;CCL4L2;FLT3LG;EPGN;CGB1;LY6G6D;SPDYE11;EDN2;INHBA;SEMA3G;C1QTNF9;NPPB;PECAM1;CXCL3;WNT11;CER1;NGF;IGF1;TNFSF11;WNT2;PRL;FN1;IFNA21;IFNW1;TNFSF18;ADIPOQ;GREM1;EDN1;TAFA3;CD72;TGFB1;CSF3;VIP;SST;SPX;DKKL1;PLAU;IL11;HGF;LGALS1;GDF10;ENG;IL17C;BTC;CCL2;ALKAL2;CXCL5;ICAM2;BMP4;IGF2;BMP5;TAC3;NECTIN4;WNT3A;ADM;RLN1;TNF;TNFSF13;GMFG;STC2;APOA1;IL1A;HAMP;BMP1;CD274;EDN3;CLEC2B;TNFSF8;TTR;WFIKKN1;EPO;CXCL13;TNFSF4;OSM;LAMB1;FST;LTA;SPP1;PDGFB;WNT2B;SEMA5B;FLRT2;AGTR2;NPY;IGFBP5;IAPP;GDF6;ICAM1;NTF3;MICA;IL32;DKK2;QRFP;MDK;OGN;CALCB;INHBC;WNT8B;FBN2;LYPD6B;GDF7;LHB;PDGFC;ALKAL1;CKLF;RLN2;NPPA;GPHA2;WNT16;FGF23;FBN1;CGB7;CSF1;SFRP2;CORT;VEGFD;ITPRIPL1;HMGB2;FNDC5;SEMA3F;WNT1;HLA-E;GDF5;CXCL12;NTF4;NTS;MIA;THNSL2;S100A4;SEMA6B;ANG;JAG1;CNTF;APOA2;BMP7;LAMA5;CMTM7;DKK1;EPHA7;F2;CTF1;TAFA5;INSL3;ADCYAP1;UCN;NRG4;TGFB2;LGALS9;AMH;WNT7B;ERFE;FGF1;LIF"
"GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE",0.000711490572749911,0.10239991243193,0.645534411891822,1.81925234385695,3,42,"MYBPC3;MYL11;MYBPH;MYL9;TPM2;MYL1;ACTN3;MYH8;MYL3;ANKRD2;MYBPC1;PDLIM3;TPM1;NEXN;CSRP1;KRT19;CSRP3;CSRP2;MYL6"
"GOMF_HISTONE_H3K4_DEMETHYLASE_ACTIVITY",0.00094876660341556,0.126795879642179,0.892885813227308,1.75411785363399,4,8,"KDM5D;RIOX2"
"GOMF_HISTONE_H3_DEMETHYLASE_ACTIVITY",0.00145269656800436,0.181199685249077,0.685693058602624,1.78113075927564,7,27,"KDM5D;UTY;RIOX2"
"GOMF_DEMETHYLASE_ACTIVITY",0.00177430801987225,0.207483144073811,0.604181966094028,1.72408780989669,9,45,"KDM5D;UTY;METTL3"
"GOMF_EXTRACELLULAR_MATRIX_BINDING",0.00277826011460323,0.30577203967192,0.563306156342515,1.68299916724044,15,59,"DMP1;CD248;FBLN2;ADAMTSL5;BGN;LGALS1;OLFML2B;TGFBI;CCN1;SPP1;DCN;ITGB3;LTBP2;ADAMTS15;ADGRG6;SSC5D;OLFML2A;COL11A1;RPSA2;ITGAV;SMOC2;NID1;VWA1;VTN;LRRC15;THBS1;ELN"
"GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY",0.00325052240538658,0.337873745582127,-0.575512983005144,-1.73203866982045,13,50,"NPSR1;MCHR2;NTSR2;RXFP4;NPBWR2;GALR1;GALR3;MC5R;RXFP3;SSTR3;NMUR1;SORCS1;HCRTR2;GPR83;TACR2;TACR3;NPY1R;GAL;NPY2R;GPR143;NMBR;SSTR1;PROKR2;GRPR"
"GOMF_CCR3_CHEMOKINE_RECEPTOR_BINDING",0.0052549630206306,0.517475569031571,0.978389731017294,1.42241750338318,26,2,"CCL27;NARS1"
"GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING",0.00657276995305164,0.614882629107981,0.787868924077686,1.67144272923381,34,11,"COL1A2;COL3A1;COL1A1;COL5A1;COL4A1;PDGFRB;PDGFB;PDGFRA"
"GOMF_BENZODIAZEPINE_RECEPTOR_ACTIVITY",0.00806794055201699,0.619589368884331,-0.812236571522976,-1.72721925663037,37,10,"GABRA1;GABRG1;GABRG2;GABRA2;GABRG3;GABRA5;GABRA3"
"GOMF_COLLAGEN_BINDING",0.0090293453724605,0.619589368884331,0.518904490023631,1.55887280656234,51,62,"MMP13;FN1;ITGA1;COL5A3;LUM;DDR2;TGFBI;LOX;PCOLCE;SPARC;COL6A2;PDGFB;ITGA10;ADGRG6;PODN;SERPINH1;SMAD7;ECM2;NID2;MRC2;NID1;VTN;LRRC15;THBS1;COMP;CTSL;COL14A1;P3H1;ITGB1"
"GOMF_DEUBIQUITINASE_ACTIVATOR_ACTIVITY",0.00822651616606084,0.619589368884331,0.868079857097182,1.59453539321989,42,6,"TIFAB;WDR20"
"GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.00960346964064436,0.619589368884331,-0.323955131825711,-1.27647542866816,30,425,"TRPA1;SLC6A7;PKD1L3;SLC30A8;LRRC38;TRPM2;TRPV5;KCNU1;SLC39A4;KCNMB2;KCNQ5;SLC28A2;SCNN1G;SLC6A14;CNGA1;SLC34A2;KCNE3;KCNMB3;HCN1;CACNA2D3;SLC12A1;GRIA1;CALHM1;SCNN1A;ATP12A;GRIN1;ATP4A;SLC17A2;SLC12A8;SLC5A5;ASIC2;KCNH4;SLC5A7;ATP2B2;SCN2B;SLC18A1;KCNT1;GRIN2B;CACNB2;SLC10A4;ATP2A3;KCNA3;SCN7A;SLC9A2;ABCC8;KCNA4;KCNK4;GRIK4;SLC6A11;FAIM2;SLC9B1;SLC1A3;NALCN;TRPV2;CNGB1;KCNIP1;KCNK10;SLC30A10;RYR3;SLC5A1;KCNJ3;TRPM6;KCNJ11;KCNK12;SLC6A1;SLC9A7;KCNAB1;SLC24A2;KCNJ10;CACNA1I;KCNS1;KCNC2;NIPA1;SLC17A8;KCNH5;KCNQ1;SCN2A;KCNG3;ITPR3;SLC1A6;KCNN2;KCNH7;KCNJ5;SLC30A4;CACNA1D;CATSPER2;SLC4A4;SLC41A2;GRIN3A;KCNC4;SLC4A8;KCNJ9;KCNA1;CHP1;SCN9A;SLC6A13;CACNG8;SLC6A4;KCNA2;SLC10A1;SLC9B2;SCN4A;KCNV1;SLC4A10;SLC9A6;KCNJ1;SLC8A3;TRPC7;GRIN2A;HCN2;GPM6A;NIPAL1;SCN5A;KCNB1;CACNA1G;TMEM37;MMGT1;SLC6A5;CACNA1A;TRPM1;SLC1A1;KCNS2;SNAP25;KCNIP4;KCNN3;TRPC5;CACNG2;KCNK2;SLC13A5;KCNJ16;SCN1A;ATP2B1;KCNJ13;RYR2;KCNA5;SLC5A10;KCNH2;GRIK5;SLC8A1;KCNA6;SHROOM2;ATP2B4;SCN3A"
"GOMF_MOLECULAR_FUNCTION_ACTIVATOR_ACTIVITY",0.00816379422055203,0.619589368884331,0.304574172478453,1.20912123122872,62,1114,"TBC1D3;TBC1D3H;CXCL1;DAND5;CXCL6;CCL27;CXCL2;MYBPC3;IL24;ICAM4;APOA4;CMTM5;LTB;WNT10A;IL33;IGFBP7;EBI3;CCL20;IL18;CD40LG;ABCC9;AGT;ASIP;IL21;TNFSF15;WNT6;GHRL;CCL4L2;TIFAB;FLT3LG;EPGN;CGB1;EDN2;ARHGAP40;INHBA;SEMA3G;C1QTNF9;NPPB;PECAM1;CXCL3;WNT11;TBC1D3D;ALOX5AP;CER1;NGF;IGF1;TNFSF11;WNT2;GPRC5D;PRL;FN1;IFNA21;IFNW1;FABP4;TNFSF18;ADIPOQ;GREM1;RGS1;EDN1;TAFA3;NCF1B;FXYD2;CD72;TGFB1;CSF3;VIP;SST;SPX;ITGA1;RASGRP3;ARHGAP9;PLAU;IL11;ARHGDIB;HGF;CAV1;LGALS1;GDF10;ENG;LRCOL1;IL17C;BTC;CCL2;ALKAL2;ARHGAP10;CXCL5;ALDH1A1;ICAM2;BMP4;STAP1;IGF2;NUPR1;BMP5;TAC3;NECTIN4;WNT3A;ADM;RLN1;IGFBP3;TNF;RGCC;TNFSF13;LTF;GMFG;PLEK;STC2;APOA1;IL1A;HAMP;BMP1;CD274;EDN3;CLEC2B;TNFSF8;PCOLCE;TTR;NCKAP1L;PDGFRB;EPO;CXCL13;RGS10;TNFSF4;OSM;LAMB1;MAL;LTA;SPP1;AGAP11;PREX1;PDGFB;WNT2B;NLRC4;NANOS2;GPRC5C;SEMA5B;HFE;FLRT2;RGS18;NPY;IGFBP5;LRRK2;IAPP;GDF6;ICAM1;NTF3;RGS5;ARHGAP29;MICA;IL32;STARD8;QRFP;MDK;OGN;CALCB;INHBC;CACNA1S;WNT8B;CTSH;FBN2;CASP3;GDF7;CDKN1A;RGS13;LHB;PTTG1;RGS20;PDGFC;ALKAL1;APOC1;CKLF;RLN2;NPPA;GPHA2;WNT16;FGF23;FBN1;LLGL2;CGB7;CSF1;CTSC;ARHGEF19;TRMT112;LTK;ARHGAP42;SFRP2;CORT;VEGFD;CKS2;ITPRIPL1;HMGB2;EPHA2;CKS1B;VAV3;FNDC5;ACAP1;SYDE1;ARHGAP28;JUN;MGST2;RPLP1;SEMA3F;ARHGAP6;WNT1;HLA-E;GDF5;AJUBA;CXCL12;NTF4;TGFBR2;PDGFRA"
"GOMF_OMEGA_PEPTIDASE_ACTIVITY",0.00882629107981221,0.619589368884331,0.778083316894934,1.6506828268225,46,11,"GGT5;GGTLC3;GGH"
"GOMF_SMAD_BINDING",0.00946317962835513,0.619589368884331,0.488320610776058,1.52561001049327,54,79,"USP9Y;COL1A2;COL3A1;ANKRD1;PPARG;TGFB1I1;COL5A2;RGCC;SMAD6;DAB2;SMAD7;MYOCD;PMEPA1;LDLRAD4;JUN;ACVRL1;TGFBR2"
"GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON",0.00777988614800759,0.619589368884331,0.830621600654826,1.63179676251812,40,8,"POTEF;ACTBL2;POTEI;POTEE"
"GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY",0.00933453778982234,0.619589368884331,-0.326728108850378,-1.27660136548988,30,382,"TRIM60;CBLC;TRIM49D2;TRIM43B;TRIM50;TRIM49B;TRIM49C;TRIM64B;ZSWIM2;RNF133;RNF212B;RNF128;TRIM4;MARCHF11;ZNRF4;BSPRY;C10orf90;TRIM14;RNF183;TRIM49;TRIM72;RFPL4B;TRIM48;TRIML2;TRIM75;RNF125;TRIM43;TRIM61;RNF148;RNF223;NHLRC1;FBXO27;TRIM7;RC3H1;FBXO40;NCCRP1;RNF168;JADE2;TRIM47;MID2;MARCHF10;TRIM69;ASB12;LONRF2;PRKN;RNF157;NEURL1;TRIM25;MID1;SH3RF1;ASB4;RNF144B;FBXO2;HERC6;RNFT2;TRIM2;RFPL3;HERC5;RNF152;BTRC;LONRF3;RMND5A;DTX4;MSL2;FBXO6;HECW1;UBR3;HUWE1;ITCH;NSMCE1;PELI2;RFPL1;LONRF1;DTX3L;RNF169;TRIM58;PJA1;RNF175;TRIM37;DTX1;NEDD4L;SIAH3"
"GOMF_HISTONE_H3K27ME2_H3K27ME3_DEMETHYLASE_ACTIVITY",0.0104732350659426,0.653180760279286,0.885262841744188,1.55793346783687,53,5,"UTY;KDM6A"
"GOMF_GROWTH_FACTOR_BINDING",0.0119106699751861,0.675298894653733,0.426323874108958,1.42409280803581,71,128,"OSMR;IGFBP7;COL1A2;FLT1;COL3A1;COL1A1;NTRK1;CCN2;SRPX2;COL5A1;ENG;COL4A1;IGFBP3;LRRC32;VASN;WFIKKN1;PDGFRB;CCN1;CXCL13;IL2RB;PDGFB;ITGB3;IL6R;LTBP2;RHBDF1;IGFBP5;IGFBP4;IGFBP2;RPS19;TGFBR3L;ITGAV;EPHA2;ACVRL1;TGFBR2;PDGFRA;SEC61B;THBS1;FLT4;EPHA7;TSKU;PCSK6"
"GOMF_RRNA_BINDING",0.0113851992409867,0.675298894653733,0.495971419667653,1.51714848693092,65,69,"RPS4Y1;CAVIN1;RPL37;RPS11;RPL9;ANG;RPS13;RPS18;RPS3;CIRBP;RPS9;MRPL16;MRPS18C;NOL12;RPL8;MRPL18;RPL23A;RRS1;MRPL11;RPLP0P6;BRIX1;RPL23;MRPS18A;RPS5;RBFA;ERI1;RPLP0;MRPS7;RPF2;DDX55;RPF1;MRPS6;RPL11;NSUN4;MRPL20;DDX28;RPL5"
"GOMF_SODIUM_CHANNEL_ACTIVITY",0.0118798043326345,0.675298894653733,-0.519916118894561,-1.56727397567644,50,51,"TRPM2;SCNN1G;CNGA1;HCN1;SCNN1A;GRIN1;ASIC2;SCN2B;SCN7A;GRIK4;NALCN;CNGB1;SCN2A;SCN9A;SCN4A;HCN2;SCN5A;SCN1A;GRIK5;SHROOM2;SCN3A;HCN4;GRIK1;KCNK1;SCN3B"
"GOMF_OLFACTORY_RECEPTOR_ACTIVITY",0.0129043358568479,0.689828925376069,0.480484630894987,1.50112886207403,74,79,"OR9G1;OR51L1;OR8I2;OR8H2;OR2H1;OR10Q1;OR56B2;OR2A1;OR13J1;OR4F17;OR10Z1;OR10AG1;OR2A4;OR52W1;OR5H2;OR2B11;OR5M1;OR6C1;OR51C1;OR14A2;OR5B2;OR51E2;OR10G7;OR11H7;OR8H1;OR6C74;OR2L3;OR5AP2;OR10G2"
"GOMF_STRUCTURAL_MOLECULE_ACTIVITY_CONFERRING_ELASTICITY",0.0128156803618545,0.689828925376069,0.749834238246937,1.6222724697774,67,12,"FBLN2;EMILIN1;EMILIN2;AHNAK;FBN2;FBN1;FBLN5;ELN;EMILIN3;TTN"
"GOMF_E_BOX_BINDING",0.0139591694294189,0.725489055623413,0.521823476928179,1.54167498015647,79,55,"PTF1A;TWIST1;SNAI2;HAND2;ASCL2;PPARG;GATA3;TCF15;NEUROD1;TCF21;NEUROD4;ATOH8;BHLHE22;OLIG3;CIART;NEUROG3;SNAI1;HES1"
"GOMF_PROTEASOME_BINDING",0.0144524735964425,0.730826435106591,0.684301511273541,1.63306865373091,77,18,"UBD;PSMG1"
"GOMF_NODAL_BINDING",0.0166290289468282,0.789618062882465,-0.931581320601624,-1.47825892006846,80,3,"CRIPTO;CFC1"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR",0.0168811985650981,0.789618062882465,-0.785608210155919,-1.62417670368619,79,9,"IFI30"
"GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_BINDING",0.0167205016150485,0.789618062882465,0.785790976359276,1.58734279726859,87,9,"GREM1;ITGA5;CDH5;ITGB3"
"GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY",0.0249183708540986,0.825178073102668,0.473547841935979,1.44406662644733,144,67,"KDM5D;UTY;BBOX1;PLOD2;P3H2;PHYHD1;P4HA1;P3H3"
"GOMF_ADENYLYLTRANSFERASE_ACTIVITY",0.022829006266786,0.825178073102668,-0.568208092897577,-1.56397522870395,101,31,"OASL;OAS2;PAPOLB;OAS1;FHIT;TENT5A;TENT5D;TENT5B;NMNAT3"
"GOMF_ALPHA_N_ACETYLGALACTOSAMINIDE_ALPHA_2_6_SIALYLTRANSFERASE_ACTIVITY",0.0242931937172775,0.825178073102668,-0.834643964249056,-1.54992159333737,115,6,"ST6GALNAC2;ST6GALNAC1"
