"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT",0.891716997411562,1,0.308612714553309,0.750861053420774,4133,32,"MRPS28;MRPS18A;MRPS24;MRPS6;MRPS7;MRPS16;MRPS25;MRPS27;MRPS34;MRPS10;MRPS18C;MRPS23;MRPS2;MRPL42;MRPS9;MRPS22;MRPS15;MRPS31;MRPS11;MRPS14;MRPS21;MRPS35;DAP3;CHCHD1;MRPS18B;AURKAIP1;MRPS17;MRPS26;PTCD3;MRPS5;MRPS33;MRPS12"
"GOCC_MITOCHONDRION",1,1,0.0838799102899229,0.303566453134235,2462,1700,"FAM83A;ALAS2;SLC22A14;CABS1;COX6A2;COX4I2;LDHAL6A;COX7A1;CYP24A1;TRIM31;CYP2E1;CHCHD2;XAF1;NDUFA4L2;AZIN2;HIGD1C;IFI27;GPAT2;NDUFC2-KCTD14;DEPP1;S1PR4;ACSM6;MLYCD;MYL10;SAMD9L;SLC25A45;LDHC;NGB;NUDT13;NLRP3;CRYAB;BIK;PDK2;GCKR;SOX10;SPATA18;CA5B;UCP3;CASP4;ACP6;KYNU;PLA2G2A;GCK;COX6B2;HPDL;PRXL2B;BCLAF3;HIP1R;RAC2;OXSM;LDHD;EPHA4;BDH1;BNIP3;BMP6;ASAH2;PLD6;PGR;ACOT1;PDE2A;DGAT2;ACSL5;MIEF2;METAP1D;OXCT2;CMPK2;KMO;ACOT2;CCR7;SLC25A48;COQ6;COQ3;SLC25A30;EXOG;ARMCX1;BCL2L11;UBE3B;VAMP1;TOP3A;CFAP91;PGK1;SLC25A35;EOLA1;AUH;MAOB;USP30;ABHD6;TERT;ACSL6;HYKK;C11orf65;FAM162A;TRIM34;SLC30A2;HTD2;ARL4C;TMEM135;SIAH3;COL6A1;SLC25A40;CLPX;TCHP;ABCG1;ETFRF1;ECHDC3;NAIF1;CPT1C;ACSF3;MARCHF5;BNIP3L;DHODH;CLU;FAM210A;D2HGDH;HSDL1;MCEE;BNIP1;PLAAT3;SIRT1;TK2;VPS35;SLC22A3;PPM1J;FAM72A;SLC8B1;DELE1;REEP1;IRF3;CRAT;CNR1;ACADVL;PTRH1;HSPA1A;MTUS1;PNPLA4;ALDH5A1;C1orf43;HEMK1;ADCK5;PKM;PYROXD2;ACSM3;FAHD2A;LDHA;GCDH;UQCC1;SLC8A3;ETHE1;SLC25A14;NTRK1;ALDH1L1;CHCHD7;MACROD1;HSD17B8;PLA2G6;APOO;NEU4;SLC9A1;UQCC5;BECN1;NSUN4;ATXN3;MRPL28;PNPLA8;IFI6;COX7A2;CASP8;LYPLAL1;HINT2;FDX2;FASTKD3;RAD51;PRORP;BCKDHA;PDK3;HDHD5;ALDH6A1;CDKN2A;MPV17;CDC25C;NMNAT3;SPRYD4;RAB24;RNF5;SLC25A25;AMBRA1;RAD51C;SLC25A6;MRPS28;RAB38;PRIMPOL;NME6;GCAT;AKAP10;CYP27C1;SPG7;STOM;MGARP;MRPL53;PDHA1;CKB;TSC22D1;SERAC1;TRAP1;C15orf62;NSUN3;TOMM20;TRIM24;GLYCTK;MAPK10;PGS1;PINK1;WWOX;MRPS18A;TMEM186;SMIM26;OVCA2;NLRX1;ETFB;LGALS3;SIRT4;HAP1;COX16;SETD9;ABCB7;NOS1;NUDT8;CSKMT;NUDT2;ARMCX6;WARS2;UQCRB;ENOSF1;ACSS2;HSP90B2P;CLYBL;NDUFS7;YARS2;CKMT2;MICOS10;ATP5PO;NME3;LYRM9;GSDMD;SIRT2;BMF;DMAC1;POLRMT;NDUFB5;RAB29;L2HGDH;CHCHD6;MRPL35;MRPL52;TMEM65;CARD19;HIF3A;HEBP1;LACTB2;TUSC2;CRLS1;TRIM32;HSPA1B;GSTP1;SLC29A3;NIPSNAP1;LETM2;CMC2;MCU;PRELID3A;NDUFAF6;TMEM160;PCCA;MRPL30;ACYP2;ABHD18;ZDHHC8;CAVIN1;PNPO;ATP5PD;SNAP23;ABL1;NUDT19;PTS;DUS2;SOD2;COX20;HK2;DUSP18;FOXO1;DLST;ASS1;BOLA1;CIBAR1;ARHGAP11B;HARS2;FHIT;C1orf53;COQ5;TRAF3;NUDT9;GPS2;FADS1;MTO1;YJEFN3;UCP1;FASTK;STXBP1;PPM1M;TTC5;MMAB;GSTZ1;RPIA;SDR39U1;GTPBP3;BID;SGK1;MRPL17;RHOT1;NDUFB7;MAPK8IP1;CERT1;PMAIP1;LETMD1;LIAS;UBC;FIBP;TIMMDC1;NDUFAF7;PRODH;GFM2;TMEM14C;ANTKMT;VPS13A;EARS2;SLC27A3;NOA1;COX7B;SPHK2;PPDPF;RACK1;SYNE2;DCXR;GABARAPL1;ECI1;ATCAY;ATP5MC2;NDUFB8;NAPG;BPNT1;TOMM7;IMMP2L;RAB32;SLC25A27;CPOX;NDUFV1;NEURL4;NDUFAB1;ATAD3A;PRELID2;GLDC;UBA1;MGME1;HS1BP3;NDUFS8;SLC25A32;ISOC2;MTFP1;QTRT2;ALKBH7;CDK1;CCDC127;ARMC12;RMDN2;PMPCB;IDH3B;RMND1;TIMM13;MAPT;MTERF1;TMX1;ADAP2;FANCG;MPDU1;OXLD1;BCL2L13;ACAT1;ILF3;PARS2;CASQ1"
"GOCC_MITOTIC_COHESIN_COMPLEX",0.856907556104591,1,0.386128403926212,0.690157724650254,4161,8,"STAG1;STAG2;RAD21;SGO1;DDX11;SMC1A;SGO2;SMC3"
"GOCC_MITOTIC_SPINDLE",1,1,0.124389169664639,0.385591678005064,4263,165,"OR2A4;CDC14C;MAK;KAT2B;DCDC2;EML1;KATNAL1;KLHL22;CENPE;MAD1L1;HAUS7;EML2;TBL1X;IK;CKAP2L;CAPG;SGF29;FLCN;TBL1XR1;TNKS;AGBL5;KAT5;CCDC117;GEM;EML3;PHLPP2;SIRT2;KIF18A;PRC1;STAG1;LSM14A;CDC42"
"GOCC_MITOTIC_SPINDLE_ASTRAL_MICROTUBULE",0.960738581146744,1,-0.300996830004201,-0.532485173902481,4942,8,"CCSAP;MAPRE1;MISP;NUMA1;KIF18B;MAPRE3;DYNLT3;KIF18A"
"GOCC_MITOTIC_SPINDLE_MICROTUBULE",0.974841437632135,1,0.275988538681948,0.579135227121819,4610,16,"HAUS7;EML3;HAUS5;HAUS8;HAUS6;HAUS3;HAUS4;HAUS2;HNRNPU;HAUS1;CLTC;CEP295;MAPRE1;TUBG1;SKA1;MAP1S"
"GOCC_MITOTIC_SPINDLE_MIDZONE",0.164300626304802,1,0.628656133649736,1.28068486743863,786,14,"OR2A4;EML1;CENPE"
"GOCC_MITOTIC_SPINDLE_POLE",0.339220331682102,1,0.419978485581442,1.06276006110475,1574,39,"OR2A4;EML1;MAD1L1;IK;TNKS;KAT5;STAG1;KATNBL1;GIT1;HSF1;RMDN2;PLK1;AURKB"
"GOCC_MKS_COMPLEX",0.995602294455067,1,-0.217145476772616,-0.442386077923538,5206,15,"CC2D2A;AHI1;TMEM67;CEP290;B9D2;TCTN3;TCTN1;MKS1;TCTN2;TMEM216;TMEM237;TMEM231;TMEM107;B9D1;TMEM17"
"GOCC_MLL1_2_COMPLEX",0.96161013790533,1,-0.284337081650831,-0.67443325556124,5159,32,"INO80C;KMT2A;HCFC2;MAX;KMT2B;RBBP5;TEX10;RNF2;HCFC1;TAF9;PELP1;TAF6;SENP3;PRPF31;RUVBL1;DPY30;WDR5;MCRS1;PHF20;BACC1;CHD8;TAF1;KANSL1;MGA;TAF7;LAS1L;KAT8;TAF4;RUVBL2;MEN1;E2F6"
"GOCC_MLL3_4_COMPLEX",0.865280985373364,1,-0.365494012539365,-0.708452205951692,4495,12,"NCOA6;UTY;KDM6B;KMT2D;RBBP5"
"GOCC_MMXD_COMPLEX",0.878781925343811,1,-0.39284350416253,-0.635209967480852,4472,5,"CIAO1;CIAO2B;ERCC2;SLC25A5;MMS19"
"GOCC_MON1_CCZ1_COMPLEX",0.932416502946955,1,-0.337241273963186,-0.545303705922369,4745,5,"RMC1;MON1B;MON1A;CCZ1B;CCZ1"
"GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX",0.974816026165168,1,-0.261356727109403,-0.838402208041818,5960,337,"SLC17A8;OLFM3;KCNJ5;KCNJ15;KCNE4;GLRA1;CLIC5;KCNIP4;ABCC9;GABRG3;BEST3;SCN3A;CACNG3;AKAP6;KCNK2;KCNV1;CATSPER3;BEST1;SCN2B;PKD1L3;PDE4D;UNC80;KCNQ3;KCNA2;CACNA1D;KCNJ8;TRPC7;CHRNA10;GRIK1;KCNK17;ATP2A1;GABRG1;NRN1;GLRB;SCN9A;GABRA4;CHRNA9;DPP6;GRID1;GRIA1;CLCN1;CATSPERG;BEST2;KCNJ1;SCN1A;VWC2;KCNIP3;CHRFAM7A;SCN4B;CACNA1F;GABRR1;CHRNA4;PKD1L1;TRPC3;SHISA9;KCNV2;ABCC8;CASQ2;PDE4B;PKD2L1"
"GOCC_MOTILE_CILIUM",0.664937238493724,1,-0.296607880798123,-0.937738592455965,3972,281,"CFAP61;RSPH14;ADCY10;SSX1;RSPH6A;TCP11X2;NME8;ENKUR;CIMAP1A;EFCAB6;DNAJB13;SPMIP10;TCP11X1;DNAI1;ZMYND12;CLXN;PACRG;CFAP210;IQUB;CFAP74;EFHB;FSIP2;SAXO1;CATSPER3;CFAP53;ATP1A4;PIERCE2;RSPH10B;CFAP144;CFAP44;CFAP77;CFAP65;PCDH11Y;ADGB;DNAH9;TACR2;C11orf42;CFAP43;DRC3;OAZ3;DYDC1;DNAH2;BBOF1;PMFBP1;SLC9B1;DNAH3;FHAD1;DNAI4;CATSPERG;ODAD4;LRRC46;TEKT2;DNAAF19;TACR1;KATNIP;SPMIP6"
"GOCC_MPP7_DLG1_LIN7_COMPLEX",0.833791748526523,1,-0.429550292557307,-0.69456316440409,4243,5,"DLG1;LIN7B;LIN7A;LIN7C"
"GOCC_MRE11_COMPLEX",0.580157170923379,1,-0.58655820716868,-0.94843777675676,2952,5,"SP100;NBN"
"GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX",0.013277133825079,1,0.747355792871352,1.61039674208872,62,18,"CPSF4L;ZC3H3;PIP5K1A;CPSF1"
"GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX",0.00742784380305603,1,0.72061432189865,1.64156733405329,34,23,"CPSF4L;ZC3H3;PCF11;PIP5K1A;CPSF1"
"GOCC_MRNA_EDITING_COMPLEX",0.290879544992891,1,0.68228846720394,1.18677824047549,1431,7,"A1CF;RBM46;APOBEC3G;APOBEC3F"
"GOCC_MSL_COMPLEX",0.852062868369352,1,-0.417704116703582,-0.675408440196905,4336,5,"MSL3;MSL2;MSL3B;MSL1;KAT8"
"GOCC_MULTI_PASS_TRANSLOCON_COMPLEX",0.920403126285479,1,0.336452524635246,0.618027805625658,4474,9,"NOMO3;WDR83OS;NOMO1;NOMO2;TMEM147;TMCO1;CCDC47;NCLN;RAB5IF"
"GOCC_MULTIVESICULAR_BODY",0.999453352769679,1,-0.214049494152764,-0.565877568014595,5484,60,"SLC17A8"
"GOCC_MULTIVESICULAR_BODY_INTERNAL_VESICLE",0.975138121546961,1,-0.277448921138056,-0.461449481904531,4941,6,"EGFR;LRRK2;CD63;LAPTM4B;APOE;PMEL"
"GOCC_MULTIVESICULAR_BODY_LUMEN",0.31799674267101,1,0.725258027563746,1.17718221910246,1561,5,"SFTPB;PGA5"
"GOCC_MULTIVESICULAR_BODY_MEMBRANE",0.999141999141999,1,0.193200982685278,0.454426440732282,4657,27,"NSG2;RAB27B;TMEM9;PMEL;NSG1;CHMP4A;CHMP2A;ABCA3;LAPTM4B;CD63;CHMP6;CHMP2B"
"GOCC_MUSCLE_MYOSIN_COMPLEX",0.36732570239334,1,0.540231185094776,1.08109055005848,1764,13,"MYL1;MYH8;MYH7;MYL11;MYH11;MYL5"
"GOCC_MYELIN_SHEATH",1,1,-0.151918815143061,-0.378911182513271,5425,42,"MPZ;ERMN;PMP22;NCMAP;MAG;BCL2;DLG1;MYO1D"
"GOCC_MYELIN_SHEATH_ABAXONAL_REGION",0.918271119842829,1,-0.355075231039487,-0.57414039833158,4673,5,"DLG1;ITGB1;EXOC4;SCRIB;PRKCZ"
"GOCC_MYELIN_SHEATH_ADAXONAL_REGION",0.919253438113949,1,-0.353089437103796,-0.570929460418777,4678,5,"MAG;ANXA2;PTEN;STX4;PALS1"
"GOCC_MYOFILAMENT",0.55062886378171,1,0.406789788040153,0.935418813080287,2582,24,"LMOD3;TNNI2;TNNI1;TNNC2;TNNI3"
"GOCC_MYOSIN_COMPLEX",0.270448548812665,1,0.413129322005436,1.09729816314162,1229,52,"MYL2;MYL1;MYO16;MYL4;MYH8;MYH7;MYO18B;MYO1A"
"GOCC_MYOSIN_FILAMENT",0.747376454875024,1,-0.38087928554323,-0.815283695599684,3916,19,"MYOM1;MYH6;MYH15;MYH2"
"GOCC_MYOSIN_II_COMPLEX",0.26476231080793,1,0.493388367125524,1.13455345815766,1241,24,"MYL1;MYL4;MYH8;MYH7;MYO18B;MYL11;MYH11;MYL5"
"GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX",0.49958864664747,1,0.541006989789863,0.993772785894399,2428,9,"NAA25;NAA30;NAA20;NAA35;NAA10;NAA16;NAA15"
"GOCC_NADH_DEHYDROGENASE_COMPLEX",0.991226146084668,1,0.249961750305998,0.652134893620175,4518,47,"NDUFC2-KCTD14;NDUFS7;NDUFB5;NDUFB7;NDUFB8;NDUFV1;NDUFAB1;NDUFS8;NDUFA12;NDUFS4;NDUFS2;NDUFA13;NDUFA3;NDUFA4;NDUFA5;NDUFB10;MT-ND6;NDUFA2;NDUFA7;NDUFB11;NDUFC2;NDUFV2;NDUFB6;NDUFA6;NDUFB2;NDUFA10;NDUFC1;MT-ND1;NDUFB4;MT-ND4;NDUFS5;NDUFA11;NDUFB1;MT-ND2;MT-ND5;NDUFB3;MT-ND3;NDUFS3;MT-ND4L;NDUFS6;NDUFB9;NDUFAF2;NDUFA1;NDUFS1;NDUFA9;NDUFV3;NDUFA8"
"GOCC_NADPH_OXIDASE_COMPLEX",0.416438356164384,1,0.476237592381314,1.02619324630439,1975,18,"CYBB;NOX5;NOX3;DUOXA1;RAC2"
"GOCC_NASCENT_POLYPEPTIDE_ASSOCIATED_COMPLEX",0.506874241811565,1,0.656808811197817,1.02516006827203,2506,4,"NACA2;NACAD;NACA"
"GOCC_NATA_COMPLEX",0.696926809543065,1,0.539721403390399,0.842407746842687,3446,4,"NAA10;NAA16;NAA15;NAA50"
"GOCC_NBAF_COMPLEX",0.15774378585086,1,-0.628318384118574,-1.28006030689065,824,15,"DPF3"
"GOCC_NETWORK_FORMING_COLLAGEN_TRIMER",0.902509255450432,1,0.350802737952657,0.644387634122814,4387,9,"COL4A3;COL4A4;COL8A2"
"GOCC_NEUROFIBRILLARY_TANGLE",0.45663680781759,1,0.651569540976094,1.05757681955253,2242,5,"NEFH;CLU;NEFM;PICALM;MAPT"
"GOCC_NEUROFILAMENT",0.626377876619609,1,-0.469628526260244,-0.891945705716402,3238,11,"HTR2A"
"GOCC_NEUROMUSCULAR_JUNCTION",1,1,-0.20724243620101,-0.575990806559095,5527,87,"CAV3;DOK7;ERBB4;SPOCK1;GRIA1;SGCD;ACHE;SARM1;ITGA3;FCHSD1;SLC5A7;TRIP4"
"GOCC_NEURON_PROJECTION",1,1,-0.239567517810408,-0.828988707631146,7237,1265,"SLC17A8;IMPG1;SKOR1;ADCY10;CRH;PRLHR;GLRA1;CPNE6;CNR2;CLIC5;SYT8;GUCA1ANB-GUCA1A;PDE6C;SAG;HTR2A;GHRH;INSRR;FSCN3;GABRG3;PKHD1L1;ZNF804A;NPY6R;TH;PDC;CHRM5;PACRG;GAD2;HAPLN2;GRK7;CD3E;CLRN1;HRH1;EYS;CACNG3;GUCY2F;LRIT3;TMIGD2;NCAM2;SYBU;DNAAF4;OPRL1;CRB1;ACTL8;KCNK2;KCNK9;GNAT2;CX3CR1;EVX1;SCN2B;IL1RAPL1;IL31RA;GPER1;BRINP2;RGS7BP;ATP1A4;GNG13;NYX;CNTN3;ALDH1A1;PCSK2;DNM3;PTGDR2;BAALC;PDE6A;TENM2;UNC80;KCNQ3;POTEI;ATP8B1;CERKL;NTRK2;TPH2;SORCS2;GRM7;CNTN5;DRD1;EPHA5;KCNA2;POTEF;DISC1;TENM4;P2RX3;GRM3;CASR;GNRH1;PIEZO2;CHRNA10;TMC2;ANKS1B;PTCHD1;ELAVL4;CPNE5;GABRG1;CPLX3;PRSS12;ABCA4;HTR1B;ERMN;MERTK;SYNJ1;GLRB;SPTBN4;SCN9A;GABRA4;CNTF;CHRNA9;SSTR1;OPRK1;GRK1;SLC18A3;SPOCK1;RIT2;NEURL1;MAP2;TRPV2;NPFF;GRID1;GRIA1;TTLL7;HTR1A;NTS;PDZD7;LRP2;SCN1A;ADCY8;MYO7A;SNCA;CHRFAM7A;PCDH15;PLPPR1;NPY5R;USH1C;SRCIN1;STON2;CPEB1;TACR1;TRIM9;SEZ6;PNLIPRP2;SLC8A1;CACNA1F;LOXHD1;CEP250;USH2A;ITGA4;NPBWR1;CALCR;SYNPR;CHRNA4;TRPA1;BSN;WDFY3;RGS9BP;AP3B2;NPHP1;SPTBN5;SHISA9;MDGA1;EPHA6;SLITRK2;AKAP5;RIPOR2;SLC6A3;PDE4B;NCMAP;C4A;RP1L1;GUCY2D;RGS6;NRGN;GPM6A;ITPKA;ATOH7"
"GOCC_NEURON_PROJECTION_CYTOPLASM",1,1,0.122381006786679,0.353588195374868,4432,91,"AGBL4;HIP1R;RAB27B;ARMCX1;NETO1;BLOC1S5;ARL8A;MAP1A;NEFL;DYNC1H1;SPG7;MGARP;KIF17;HAP1;ARMCX6;AP3S2;HPCA;ABHD12;RAB21;KIF3A;DTNBP1;MAPK8IP3;BAIAP2;MAPT;CDKL5"
"GOCC_NEURON_PROJECTION_MEMBRANE",0.829113924050633,1,-0.309169105375224,-0.822366308101755,4584,62,"GABRG3;PKHD1L1;GPER1;GABRG1;GABRA4;GRIA1;USH2A;SHISA9;AKAP5;RIPOR2;SHISA6;EPB41L3;TACR3;MPP2;PPP1R9B"
"GOCC_NEURON_PROJECTION_TERMINUS",0.997181113460183,1,-0.243314937244506,-0.710611233375826,5659,126,"SLC17A8;GHRH;KCNK2;GPER1;NTRK2;KCNA2;CASR;GNRH1;CPLX3;PRSS12;SYNJ1;SCN9A;OPRK1;SLC18A3;NPFF;NTS;SNCA;SLC8A1;USH2A;BSN;SLC6A3"
"GOCC_NEURON_SPINE",0.999474605954466,1,-0.234792745200384,-0.705436854517201,5706,164,"ZNF804A;CD3E;GPER1;RGS7BP;DNM3;TENM2;NTRK2;SORCS2;DRD1;GRM3;ANKS1B;PTCHD1;NEURL1;GRID1;GRIA1;SEZ6;SHISA9;AKAP5;PDE4B;NRGN;GPM6A;ITPKA;NEGR1;ADGRB1;SHISA6;ARC;CTTNBP2;LZTS1;CPEB4;CAMK2A;TACR3;MPP2;KCND3;PPP1R9B;KCND2"
"GOCC_NEURON_TO_NEURON_SYNAPSE",1,1,-0.172253651881429,-0.560001085921125,6253,398,"CACNG3;DMTN;ERBB4;LRRTM3;KCNK2;ADGRA1;GPER1;RGS7BP;DNM3;BAALC;PLXNC1;NTRK2;SORCS2;ADGRB3;GRM7;DISC1;P2RX3;GRM3;FRMPD2;GRIK1;RAPGEF4;ANKS1B;KALRN;INSYN2A;SPOCK1;NEURL1;GRID1;GRIA1;ADCY8;SRCIN1;CPEB1;LRFN5;SLC8A1;BSN;LRFN2;SHISA9;TNIK;USP50;AKAP5;PDE4B;MAPK8IP2;ASIC1;PDPK1;PTK2B;NEGR1;PRKN;ADGRB1;SHISA6;AKAP7;ARC;LRRC7;GPR158;CALCA;LZTS1;CPEB4;CAMK2A;GRIN2D;PKP4;CALB1;GPR50"
"GOCC_NEURONAL_DENSE_CORE_VESICLE",0.957355679702048,1,-0.289047455339613,-0.673384484015365,5140,29,"CRH"
"GOCC_NEURONAL_DENSE_CORE_VESICLE_MEMBRANE",0.741453831041257,1,-0.487810367793183,-0.788767039748562,3773,5,"CADPS;KIF1A;SYT4;SYT5"
"GOCC_NEURONAL_RIBONUCLEOPROTEIN_GRANULE",0.818468823993686,1,-0.432013848357681,-0.718519883524934,4147,6,"ARC;PQBP1;HNRNPAB"
"GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX",0.963573128317774,1,-0.276237264861952,-0.709060028567296,5263,50,"OLFM3;CACNG3;GRIK1;NRN1;GRID1;GRIA1;VWC2;CHRNA4;SHISA9;PTK2B;SHISA6;GRIN2D;CHRNB2"
"GOCC_NF_KAPPAB_COMPLEX",0.945885691122821,1,0.320175489568328,0.539869150801892,4666,6,"NFKB1;RELB;RPS3;NFKB2"
"GOCC_NLRP1_INFLAMMASOME_COMPLEX",0.101091791346543,1,0.862964130200332,1.34693133153788,499,4,"CASP1;NLRP1;CASP4"
"GOCC_NLRP3_INFLAMMASOME_COMPLEX",0.0580605311920939,1,0.79595945752831,1.42268106292063,281,8,"CASP1;NLRP3;NLRP1;GSDMD"
"GOCC_NLS_DEPENDENT_PROTEIN_NUCLEAR_IMPORT_COMPLEX",0.441216611425229,1,-0.557741109232432,-1.0342374375706,2262,10,"KPNA7"
"GOCC_NMDA_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX",0.473879062114356,1,0.551808813330594,1.01361459658335,2303,9,"GRIN2C;GRIN3B;GRIN2B;GRIN1;GRIN2A"
"GOCC_NODE_OF_RANVIER",0.0618202633085289,1,-0.65953617409207,-1.41175724121765,323,19,"HAPLN2;KCNK2;SCN2B;KCNQ3;SPTBN4;SCN9A;SPOCK1;SCN1A"
"GOCC_NON_MOTILE_CILIUM",0.0350451075641915,1,-0.430426427629599,-1.28942348329216,201,157,"IMPG1;PRLHR;GUCA1ANB-GUCA1A;PDE6C;SAG;PDC;GRK7;EYS;GUCY2F;CRB1;PKHD1;GNAT2;ATP1A4;PDE6A;CERKL;DRD1;GALR2;ABCA4;MERTK;GRK1;MYO7A;PCDH15;NPY5R;USH1C;CACNA1F;CEP250;USH2A;PKD1L1;RGS9BP;NPHP1;SPTBN5;RP1L1;PKD2L1;GUCY2D;RHO;MCHR1"
"GOCC_NONHOMOLOGOUS_END_JOINING_COMPLEX",0.86011673151751,1,-0.387676025581651,-0.702153372953941,4420,9,"LIG4;DCLRE1C;ATP23;PAXX"
"GOCC_NPBAF_COMPLEX",0.92964509394572,1,0.316957634564694,0.645699333035238,4452,14,"SMARCA2;SMARCA4;SMARCE1;ARID1B;SMARCB1;ACTB;ARID1A"
"GOCC_NSL_COMPLEX",0.87207617470503,1,0.36038961038961,0.694532176376759,4212,11,"KANSL1L;KANSL3;KAT8;KANSL1;PHF20L1;PHF20;MCRS1;WDR5;KANSL2;HCFC1;OGT"
"GOCC_NUCLEAR_BODY",1,1,0.107739656838465,0.376654262445851,3243,771,"MCIDAS;WT1;HSF4;SEL1L2;HOXB7;PDX1;HHEX;F8A3;HSPB7;THRB;CACNB4;IL16;GFI1;NFE2;MECOM;XRRA1;HSPB6;BNC2;TCIM;ZNF446;U2AF1L4;RORC;CREBRF;RNF112;GSC;IFI16;PKP1;SRY;PLCB1;CGAS;MSANTD1;HDAC5;DTX1;SCRT1;ZMYM2;EYA1;MRTFB;GCNT1;PLAGL1;ERCC6;BHLHE40;TOP3A;POU4F2;TRIM69;XPA;TERT;STAT4;NR2C1;BCL6;USH1G;FLI1;DENND1B;FAM76A;SCAF11;PARP3;MEOX2;U2AF1;RDM1;MAMLD1;BNIP3L;PTK6;ADAMTS4;CRTC1;ZBED1;SCAPER;CABLES1;SF3A1;RNF113A;KAZN;SIRT1;KMT2E;ELF2;IK;HSPA1A;GTF2H4;PARN;TOLLIP;NRIP1;CCNL1;BECN1;SAP18;PRCC;CDT1;TFIP11;EXOSC7;SENP2;RAD51;DGKQ;TRIM16;RGS10;INTS13;GEMIN8;SRPK2;ZNF239;ZNF470;CDKN2A;CDC25C;SPRTN;CBY1"
"GOCC_NUCLEAR_CHROMOSOME",1,1,-0.141356740015178,-0.439445986396135,5860,234,"KASH5;HORMAD1;RAD9B"
"GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX",0.961662026129792,1,0.282405698011613,0.65985699206546,4489,26,"CDK19;GTF2H4;CDK8;MED12;GTF2H3;SNW1;CCNT2;GTF2H2C;CDK13;CDK7;MMS19;CDK9"
"GOCC_NUCLEAR_DNA_DIRECTED_RNA_POLYMERASE_COMPLEX",1,1,0.181714504274835,0.514005261141917,4484,78,"GTF2A1L;TAF7L;POLR2J3;GTF2A1;GTF2H4;ATXN7L3;TAF12;GTF2H3;RTF1;TAF11;TBP;TAF10;GTF2H2C;POLA1;GTF2A2;GTF2B;POLR2F;POLA2;TAF4;CDK7;MMS19;POLR2C;POLR2I;POLR2E;TADA3;TAF7;TCEA1;GTF2H1;TAF1;TAF3;TAF5;LEO1;TAF9B;TAF4B;CCNH;MCM3;POLR2L;POLR2A;ERCC2;POLR2H;CDC73;PRIM1;POLR2D;MNAT1;GTF2E2;ERCC3;GTF2F2;TAF6;POLR2K;USP22;TAF9;TAF6L;TAF13;TAF8;SKIC8;TUFT1;SUPT3H;GTF2E1;TAF2;PEX2;POLR2M;KAT2A;PRIM2;GTF2H2;CTR9;POLR2J;GTF2H5;POLR2G;TBPL1;TAF5L;POLR2B;TRRAP;ATXN7;ENY2;POLR2J2;PAF1;GTF2F1"
"GOCC_NUCLEAR_ENVELOPE",1,1,0.143666482958005,0.486296236893291,3681,446,"CYBB;NELL1;GABRB1;P2RX6;TREX1;IFI27;PTGS2;ADRA1B;NLRP6;CD38;DES;SYNE3;RNF43;FAM209A;MYOF;EDNRB;SPAG4;RAC2;BNIP3;RGPD2;MVP;RAB40B;PLCB1;MNS1;FAM156A;FAM209B;INSR;SPDYA;ITPR1;DPY19L2;TOR4A;AQP1;HPN;MAD1L1;ALOX5;BRIP1;IPO9;SREBF1;BNIP3L;NAPEPLD;ZBED1;BNIP1;RANBP3L;PLAAT3;SIRT1;SLC22A3;TMEM53;SMOX;PARP16;PRICKLE2;RGPD8;TMEM38B;GRM5"
"GOCC_NUCLEAR_ENVELOPE_LUMEN",0.768710114097853,1,-0.412771165107599,-0.783958911297603,3974,11,"BCHE;PLAAT1"
"GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX",0.987860394537178,1,-0.256848137535817,-0.531262182008969,5207,16,"EXOSC4;DIS3;EXOSC9;EXOSC1;EXOSC6;EXOSC8;MPHOSPH6;EXOSC10;EXOSC3;EXOSC2;WDR74;C1D;NVL;MTREX;EXOSC5;EXOSC7"
"GOCC_NUCLEAR_INCLUSION_BODY",0.934040782355389,1,0.324782799103394,0.634818011413009,4488,12,"ATXN1;SLF1;ATXN3;NXF1"
"GOCC_NUCLEAR_INNER_MEMBRANE",0.933157431838171,1,0.282748267874438,0.750997662097711,4243,52,"P2RX6;IFI27;PTGS2;FAM209A;SPAG4;FAM209B;ITPR1;DPY19L2"
"GOCC_NUCLEAR_LAMINA",0.983747609942639,1,-0.265395782396088,-0.540685447455105,5144,15,"HLCS;LMNB1;FAM111B;STX1B;LBR;LMNB2;PRR14;PCNA;LMNA;EIF6;SUV39H1;LMNTD2;NARF;RNF220;CASK"
