"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOMF_MONOATOMIC_ION_GATED_CHANNEL_ACTIVITY",0.0554333479982402,0.70310959482934,-0.542191309225084,-1.40825300099503,251,29,"PKD1L3;CALHM1;KCNU1;TRPM5;KCNMB3;KCNN1;CATSPER4;CATSPER2;ASIC2;ASIC3;KCNT1;KCNN2;KCNMB2"
"GOMF_PHOSPHOLIPASE_INHIBITOR_ACTIVITY",0.0562957402889848,0.707286079335433,0.669179438740752,1.46058036828682,299,14,"ANXA8;ANXA1;PLA2R1;ANXA2P2;ANXA3;ANXA4;ANXA2;ANXA5"
"GOMF_HISTONE_H4_READER_ACTIVITY",0.0578209277238403,0.718099938722296,-0.617009965041861,-1.45365261764196,267,18,"BRDT"
"GOMF_LIPID_BINDING",0.0579236595871083,0.718099938722296,0.303484212321013,1.13840878832867,389,780,"SULT1E1;BPI;APOA4;SELL;ANXA8;APOC3;ACOT12;PMP2;DGKG;UGT2B7;TLR10;SULT2B1;CASP4;STARD8;RS1;TRPV4;ID3;MAG;FGD2;TREM2;PLEK2;CAVIN2;MAL;PLA2G2D;APOL4;RBP3;PLA2G4A;ANXA1;RCSD1;MAP1LC3C;CYP26C1;FYB1;CD1E;NLRP6;GPER1;P2RX7;PLEKHA4;AKR1D1;PPARG;CIDEA;RASGRP3;TULP1;PLA2G2C;LAMB1;ABCA4;NR3C2;ANXA2P2;RUBCNL;OXER1;S1PR4;CYP21A2;CD6;TNS2;TRPM3;NR3C1;PXDC1;SPHK1;UGT2B15;TRIL;MME;PLD1;THBS1;RLBP1;STRA6;LPAR1;MYOF;NR2F2;TEC;ALOX15;NGF;GHR;TLR4;FRMPD2;DAPP1;RPE65;WNT5A;MCTP2;GSTA1;TLN1;CYP26A1;CAV1;S1PR3;RBP2;ALOX5AP;TLR2;APOE;LDLRAP1;GBP1;ADH4;CYP2W1;ITPR3;DLC1;ACOX2;SERPINA5;STAP1;BLNK;GSN;KCNJ2;STARD13;ANXA3;APOD;SPON2;ANXA6;PACSIN3;ANXA11;APOA1;NR1H4;PHLDA1;MFGE8;LCN12;LAMA1;CD1D;CD4;JPH2;ATP1A2;ACOT11;MCOLN3;PREX1;ANXA4;FABP1;ARAP3;SCIN;UCP1;NPC2;SYTL2;SEC14L2;CIDEC;AXL;CERKL;PLEKHA2;ANXA2;PTGDS;LYN;PLIN1;ARAP1;CD36;PLTP;ARHGEF5;JAG1;ALDH1A2;APOLD1;F2;GAS1;BAX;CPS1;ITPR2;SH3YL1;LPAR3;OPN3"
"GOMF_FIBRINOGEN_BINDING",0.0585300326232969,0.720843559676393,0.778587366792949,1.44808618212435,304,7,"ITGB3;THBS1;MFAP2;CDH5;FBLN1;ITGA2B"
"GOMF_EXOPEPTIDASE_ACTIVITY",0.0589251771211336,0.720966873011517,0.412732441080216,1.29635121019977,340,104,"FOLH1B;MEP1A;F11;FAP;XPNPEP2;MMP14;CPA1;CPZ;CPB1;CPA4;MME;CPQ;CPM;CNDP1;CTSC;AGBL1;AEBP1;ERAP2;SCPEP1;CTSZ;ACE2;PLBD1;NAALADL1;CPXM1;MMP16;NAALAD2;MMP15;XPNPEP3;TPP1;CTSH;CTSA;NPEPPSP1;GGH"
"GOMF_ACTIVIN_RECEPTOR_ACTIVITY_TYPE_I",0.0606409518326617,0.72769142199194,0.777335151284976,1.44575720010965,315,7,"TGFBR2;ACVRL1;ACVR1"
"GOMF_IRON_ION_BINDING",0.0601288475304223,0.72769142199194,-0.374510758017867,-1.24888388277628,251,132,"PPEF2;CYP4F22;CYP2G1P;ALOX12B;ALOX15B;HBZ;CYP4Z1;LTF;FA2H;PAH;CYP2B6;CYP2S1;CYP2C18;TPH2;ALOXE3;CYP24A1;CYP4F3;CYP1B1;CH25H;ALOX5;CYP2A13;FXN;TPH1;KDM7A"
"GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY",0.0604676162321956,0.72769142199194,-0.314388842657489,-1.16391986401738,224,378,"TRIML2;TRIM60;BSPRY;TRIM43B;RFPL3;CBLC;TRIM64B;TRIM50;RFPL4B;RNF225;TRIM72;RNF212B;TRIM49;C10orf90;TRIM49D2;MARCHF11;FBXO40;TRIM54;HERC5;RNF128;ZSWIM2;NCCRP1;HERC6;TRIM75;RNF125;BIRC7;TRIM14;ZNRF4;RNF148;SH3RF1;RNF112;SIAH3;RNF227;MARCHF10;RNF183;TRIM7;PELI2;TRIM71;TRIM48;TRIM49B;TRIM4"
"GOMF_CILIARY_NEUROTROPHIC_FACTOR_RECEPTOR_BINDING",0.0623431769928585,0.743353040322491,0.798984982978462,1.43127316457249,322,6,"OSMR;CNTF"
"GOMF_C_X3_C_CHEMOKINE_BINDING",0.0631152287203243,0.747637412461352,0.821348930725644,1.41670534612179,326,5,"CX3CR1;ITGA4;ITGB3;ITGAV;ITGB1"
"GOMF_PHOSPHATIDYLCHOLINE_STEROL_O_ACYLTRANSFERASE_ACTIVATOR_ACTIVITY",0.0635012545840571,0.747637412461352,0.820481302145942,1.41520881523056,328,5,"APOA4;APOE;APOA1"
"GOMF_MHC_CLASS_IB_RECEPTOR_ACTIVITY",0.0663762704833022,0.762826713925308,-0.818631394718372,-1.40968873674757,319,5,"KLRC4;CD160;KLRC4-KLRK1;KLRK1"
"GOMF_NEUREGULIN_BINDING",0.0663964485620537,0.762826713925308,0.816738944683874,1.4087538024762,343,5,"ERBB3;ITGB3;ITGAV;ITGA6"
"GOMF_PROTEIN_LIPID_COMPLEX_BINDING",0.0664213431462742,0.762826713925308,0.562035098478559,1.3975216079612,360,26,"COLEC12;TREM2;LPL;STAB2;THBS1;APOE;APOA1;VLDLR;CD36;PLTP;MSR1;PCSK9"
"GOMF_SEROTONIN_RECEPTOR_ACTIVITY",0.0660177740160812,0.762826713925308,-0.661004581493586,-1.44533086343474,311,13,"HTR2C;HTR4;HTR1D;HTR5A;HTR3B;HTR1A;HTR2A"
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.0668449197860963,0.76301030389983,0.455425132362399,1.32458699230689,374,61,"TIE1;DDR2;PDGFRA;PDGFRB;FLT1;MUSK;EPHA6;INSRR;NRP2;ROR2;LTK;ROR1;EPHA7;ERBB4;EFEMP1;EPHA2;CRIM1;EPHB4;AXL;EGFR;FGFR2"
"GOMF_GLUTATHIONE_TRANSFERASE_ACTIVITY",0.0681650700073692,0.766972907922158,0.570178645812421,1.39600502568482,369,24,"GSTT4;GSTM1;GSTA3;CLIC2;GSTA1;ALOX5AP;GSTK1;MGST2;GSTZ1;GSTP1;GSTT2B;MGST1;GSTO1;LANCL1;LTC4S"
"GOMF_L_ASCORBIC_ACID_BINDING",0.0684424713281539,0.766972907922158,0.598011133145688,1.40975872823221,369,20,"P4HA3;PLOD2;P4HA1;P3H2;PLOD1;P3H1;P3H3;P4HA2;PLOD3"
"GOMF_PROSTANOID_RECEPTOR_ACTIVITY",0.0683728036669213,0.766972907922158,0.71626474360646,1.44684341738956,357,10,"PTGIR;PPARG;PTGER2;PTGER1;PTGER4"
"GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOPLASMIC_LATTICE",0.0688309019930142,0.766972907922158,-0.887268340826845,-1.38391198460371,334,3,"OOEP;KHDC3L;TLE6"
"GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY",0.0699411498415573,0.77473273670648,-0.465557737242049,-1.33653672850621,308,48,"NPSR1;MCHR2;NTSR2;NPBWR2;NPY2R;GRPR;NMUR1;GAL;GPR143;SSTR5;SSTR3;GALR1;NMBR;SORCS1;RXFP3;MC4R;MC5R"
"GOMF_METALLODIPEPTIDASE_ACTIVITY",0.0718221546646399,0.790888667836506,0.748102557547817,1.43783674493335,377,8,"MEP1A;CPQ;CNDP1"
"GOMF_CYTOKINE_RECEPTOR_ACTIVITY",0.0736434108527132,0.800490086068333,0.424858309300436,1.28753827604787,417,80,"OSMR;CX3CR1;CXCR5;GPR17;IL7R;IL22RA1;EBI3;ACKR2;IL2RB;IL1R1;IL31RA;GPR25;IL1RAP;CCRL2;IL17RC;GHR;IL17RA;IL6R;IL9R;CMKLR1;IL21R;CD4;IL18R1;CCR4;GFRA1;IL10RB;IL4R"
"GOMF_GMP_KINASE_ACTIVITY",0.0739570164348925,0.800490086068333,-0.720095179143695,-1.43949066513258,350,9,"CARD11;CASK;TJP2;LRGUK;DLG2"
"GOMF_HORMONE_BINDING",0.0739769150052466,0.800490086068333,0.418683532674548,1.27983166413158,422,85,"INHBA;NPR3;GCGR;ALDH1A3;CRYM;SULT2B1;AVPR1A;TTR;GPER1;PTH1R;ALDH1A1;NR3C1;EDNRB;GHR;CALCR;CMKLR2;CMKLR1;ATP1A2;RNLS;PDE3A;EGFR;LHCGR;VIPR1;SLC40A1;SCTR;PRLR;SHC1;CTSH;LEPR;CALR;GALR3;ECE1;CCKAR;SEC61B;TSPO"
"GOMF_CARGO_RECEPTOR_ACTIVITY",0.0752802989855846,0.805284112577225,0.442020288645942,1.30013636176312,422,66,"LYVE1;COLEC12;PRG4;DAB2;STAB2;SCARA5;CD6;FOLR1;CD163L1;MEGF10;AMN;ENDOU;CD163;SCARF2;SSC5D;LRP10;LRP1B;ENPP2;CXCL16;VLDLR;CD36;STBD1;MSR1;SDC1;VTN;SSC4D;SCARA3"
"GOMF_STEROID_HORMONE_BINDING",0.0748890175641768,0.805284112577225,0.789050546794042,1.41347697037756,387,6,"SULT2B1;GPER1;NR3C1;ATP1A2"
"GOMF_MECHANOSENSITIVE_MONOATOMIC_ION_CHANNEL_ACTIVITY",0.0767665556788753,0.80775662275941,0.590348018845428,1.39169360925457,414,20,"TMC1;TRPV4;TMC8;PIEZO2;TMC6;TMC3;TMEM63A;TMC2"
"GOMF_NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY",0.0768059181897302,0.80775662275941,-0.581093380432834,-1.39991606110083,352,20,"CARD11;CASK;TJP2;CMPK2;LRGUK;DLG2"
"GOMF_RIBOFLAVIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0767475627463182,0.80775662275941,-0.780376381964976,-1.41054140185261,369,6,"SLC52A3;SLC52A1"
"GOMF_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY",0.0777842115421733,0.808955800038603,0.810482482821388,1.39796233171777,402,5,"CXCR5;GPR25;CXCR4"
"GOMF_METAL_ION_SENSOR_ACTIVITY",0.0776762402088773,0.808955800038603,-0.580351824756395,-1.39812957421834,356,20,"SLC39A4;SYT10;SYT6;SYT9;SYT17;SYT1;SYT5;SYT12;SYT2;SYT7;SYT3;SYT13;MICU3"
"GOMF_GABA_A_RECEPTOR_ACTIVITY",0.0828693790149893,0.820801468338942,-0.603456657543419,-1.40251039509109,386,17,"GABRG1;GABRP;GABRA1;GABRR1;GABRR2;GABRG3;GABRA5;GABRB2;GABRQ;GABRG2;GABRB3"
"GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY_INVOLVED_IN_CARDIAC_CONDUCTION_ELECTRICAL_COUPLING",0.0806794055201698,0.820801468338942,0.809075987132341,1.39553633481508,417,5,"GJA5;GJA1;GJC3;GJC1"
"GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS",0.0815307820299501,0.820801468338942,-0.378163898157048,-1.2372068126453,342,113,"GDA;CDA;PGLYRP2;AICDA;ACR;PADI3;ALLC;APOBEC3D;AMPD3;UPB1;FAAH2;GCH1"
"GOMF_INTERFERON_RECEPTOR_ACTIVITY",0.0795213279289712,0.820801468338942,0.809790400251578,1.39676859171285,411,5,"IL22RA1;IFNGR1;IFNGR2"
"GOMF_R_SMAD_BINDING",0.0798087532180949,0.820801468338942,0.544108000791021,1.3648725975626,433,27,"RGCC;SMAD6;PPARG;LDLRAD4;PMEPA1;ANKRD1;JUN;SMAD3;ZEB2"
"GOMF_SULFURIC_ESTER_HYDROLASE_ACTIVITY",0.0823330832708177,0.820801468338942,0.610209176301349,1.39030979427317,438,17,"ARSH;SULF1;ARSJ;ARSI;ARSL"
"GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING",0.0823762376237624,0.820801468338942,0.960269015680398,1.28265966526347,415,1,"IFNA21"
"GOMF_UBIQUITIN_LIGASE_ACTIVATOR_ACTIVITY",0.0818702290076336,0.820801468338942,0.669949107637865,1.40938832013503,428,12,"CDC20B;CDC20"
"GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_BINDING",0.0825993345077315,0.820801468338942,0.836602199849918,1.36931190707131,421,4,"PDGFRA;PDGFRB;KDR"
"GOMF_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING",0.0833158005470229,0.820879887494879,-0.675716748314301,-1.41707303719428,395,11,"UBTFL1"
"GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY_INVOLVED_IN_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING",0.0846286701208981,0.829449583593305,0.759550405778156,1.41267954521896,440,7,"GJB2;GJA5;GJA1;GJC3"
"GOMF_CIS_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING",0.0859353023909986,0.837869198312236,0.288707227532508,1.1037680874992,610,1113,"UTY;ZFY;ZNF876P;ERG;TWIST1;HOXA9;SRY;HOXC6;MSX2;KLF14;HOXB13;HOXA4;SOX10;FEV;TCF21;FOXC1;FOXD2;WT1;PRRX2;TFAP2B;MEOX1;MYOD1;PRRX1;MYOG;DLX4;FOXA2;SNAI2;TBX1;TBX3;TBX18;HOXB9;MSX1;GSC;TBX15;GATA3;GLIS1;TBX5;RARG;EPAS1;GATA6;PTF1A;SIX2;HAND2;FLI1;ETS1;GATA2;ZNF683;HOXB7;FOXC2;FOXD3;FOXE1;FOXL2;PITX3;NFATC2;SNAI1;HAND1;ASCL2;PPARG;FOXD1;HSFY1;PITX1;NFIX;ELK3;SP5;HOXC10;FOXS1;FOXF2;HOXC9;FOXL1;ATOH8;NR3C2;PAX3;TBX2;RARB;HOXA7;RUNX2;CEBPD;TAL2;POU4F3;GATA1;MEF2B;CDX2;PAX7;NR3C1;NR4A2;GLIS3;FOXJ1;EN2;ELF4;MAF;ATOH1;EN1;NR2F2;MEF2C;BATF2;HES1;HOXC5;NFATC4;NFATC1;HEYL;NFIA;FOXQ1;SPI1;NFKBIZ;POU2F3;ETV2;GATA5;OLIG3;MAFB;ZIC4;GFI1;GATA4;NFIB;TGIF1;POU4F2;HOXA11;TBX4;GRHL3;TEAD3;TFAP2A;PRDM1;GRHL2;RFX6;LITAF;FOXE3;FOXO1;HEY1;TP73;FOXD4;CREB3L2;NKX2-5;STAT6;NR1H4;HOXB4;HOXB3;HOXA5;NFIC;AHR;MEOX2;ZNF665;JUN;NKX3-2;RAX;ELF1;GFI1B;BHLHA15;HOXB5;HOXD9;MXD3;SMAD9;SIX5;RXRG;TFAP2C;FOXA1;TLX1;PKNOX2;SMAD3;IRF3;BCL6;ZNF83;GLI1;POU4F1;ZIC2;EVX1"
"GOMF_RNA_POLYMERASE_I_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING",0.0863885377159713,0.837924054944551,-0.708485988245472,-1.4162835636108,409,9,"UBTFL1"
"GOMF_PEPTIDE_HORMONE_RECEPTOR_BINDING",0.0884573894282632,0.853568211390251,-0.588572637389049,-1.38665532728467,409,18,"PTH;PTHLH;GPHA2;GHRH;GNRH2;GRIA1;GNRH1"
"GOMF_HMG_BOX_DOMAIN_BINDING",0.0889312977099237,0.853740458015267,0.663192937168839,1.39517519910938,465,12,"MEOX1;PRRX1;GATA3;ALX4"
"GOMF_METALLOEXOPEPTIDASE_ACTIVITY",0.0895707697765165,0.855492250110403,0.432103505620009,1.27632911089562,504,68,"FOLH1B;MEP1A;XPNPEP2;MMP14;CPA1;CPZ;CPB1;CPA4;MME;CPQ;CPM;CNDP1;AGBL1;AEBP1;ERAP2;ACE2;CPXM1;MMP16;NAALAD2;MMP15;XPNPEP3;NPEPPSP1;CPXM2;AOPEP"
"GOMF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING",0.0908237943328955,0.863056563407007,0.636004184174658,1.38817060383958,483,14,"IGF1;IGF2;SOCS1;IRS1;SHC1"
"GOMF_5_3_DNA_EXONUCLEASE_ACTIVITY",0.0936906520362946,0.8813512593565,-0.721274840973374,-1.40041451391576,443,8,"PLD4"
"GOMF_TRACE_AMINE_RECEPTOR_ACTIVITY",0.0932673267326733,0.8813512593565,0.955882890456523,1.27680098835148,470,1,"TAAR1"
"GOMF_GAP_JUNCTION_HEMI_CHANNEL_ACTIVITY",0.0941903107508203,0.881621308627678,0.799661778469992,1.37929821817241,487,5,"GJA5;GJA3;GJA1"
"GOMF_CARBOHYDRATE_PROTON_SYMPORTER_ACTIVITY",0.095375167914028,0.887202096005779,0.751934266778064,1.39851437106182,496,7,"SLC2A10;SLC2A9;SLC45A2"
"GOMF_MICROFIBRIL_BINDING",0.0957344142057518,0.887202096005779,0.776021246197919,1.39013674660157,495,6,"LTBP2;ADAMTSL5;VWA1"
"GOMF_ALPHA_1_4_GLUCOSIDASE_ACTIVITY",0.0964643368076844,0.889562751251159,-0.831885860975343,-1.37251110468882,471,4,"MGAM2"
"GOMF_DNA_BINDING_BENDING",0.0993998499624906,0.896687116564417,0.597153352497384,1.36056320832869,529,17,"FOXC1;FOXD1;FOXL1;FOXD4;FOXI1;HMGA2"
"GOMF_MUSCLE_ALPHA_ACTININ_BINDING",0.0992881228924691,0.896687116564417,0.617680337351277,1.37100416125064,529,15,"MYPN;PDLIM3;PDLIM2;PDLIM7;TTN;NRAP;PRICKLE4;PKD2"
"GOMF_PROTEIN_N_TERMINAL_AMINO_ACID_ACETYLTRANSFERASE_ACTIVITY",0.0983986514959966,0.896687116564417,-0.699868415946947,-1.39905679242954,466,9,"NAA11"
"GOMF_SERINE_HYDROLASE_ACTIVITY",0.098839194264254,0.896687116564417,0.365589542902468,1.20335159519739,578,153,"CFI;TMPRSS15;F11;PLAT;OVCH2;PRSS56;FAP;MMP14;PRSS12;RBP3;CORIN;TMPRSS11D;KLK10;HGF;PROZ;PRSS51;TMPRSS7;TMPRSS13;MMP2;ENDOU;PRTN3;HABP2;RHBDF1;HTRA1;CTSC;BMP1;FAM111A;TLL1;PRRG4;C1S;PRSS33;HTRA3;TPSG1;PCSK6;PLAU;IMMP2L;MMP3;TMPRSS9;PRRG3;MMP19;NCEH1;TMPRSS4;F2;SCPEP1;CTSS;PRSS36;FURIN;PRRG2;CTSK;PCSK9;NAALAD2;PCSK5;PRSS23;TPP1;CTSH;CTSA"
"GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY",0.0996319018404908,0.896687116564417,-0.343400080811985,-1.17948924836724,405,168,"KCNE3;KCNJ1;CACNA1F;CALHM1;TMC4;LRRC38;KCNJ10;TRPA1;KCNK15;CLCN1;KCNQ5;ABCC8;RYR1;CYBB;CACNA2D3;KCNH4;GRIN2B;CACNB2;KCNN1;CALHM6;KCNH5;KCNH7;GRIN1;KCNK10;HCN1;KCNAB1;CATSPER4;KCNH8;CATSPER2;TSPOAP1;KCNQ1;KCNA3;KCNA5;KCNIP2;KCNQ3;KCND1;KCNAB3;KCNT1;KCNN2;P2RX5;KCNJ11;CACNB1;KCNE1;SCN2B;KCNJ16;KCNH2;KCNE4;SNAP25;CACNG8;CACNG2;GRIN2C;KCNJ9;KCNA2;LRRC26;KCNC1;CACNA2D4;CACNG7"
"GOMF_RETROMER_COMPLEX_BINDING",0.101413292589763,0.908352553722664,0.683759040967354,1.38118241381396,530,10,"RCSD1;SNX3;M6PR;IGF2R;TBC1D5;WASHC2A;WASHC2C"
"GOMF_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",0.102098164106407,0.910132205748541,0.615580460877751,1.36634327242315,544,15,"ACSM1;ACSL5;ACSF2;ACSBG1;SLC27A6"
"GOMF_IODIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.102675793403858,0.910643321413619,-0.793160085074247,-1.36582697118716,494,5,"SLC5A5"
"GOMF_ISOPRENOID_BINDING",0.103128410331029,0.910643321413619,0.498945762112568,1.30937762896041,566,34,"UGT2B7;RBP3;CYP26C1;ABCA4;UGT2B15;RLBP1;STRA6;NR2F2;CYP26A1;RBP2;ADH4;CYP2W1;SERPINA5;LCN12;PTGDS;ALDH1A2;OPN3;CRABP2;OPN5"
"GOMF_CELL_MATRIX_ADHESION_MEDIATOR_ACTIVITY",0.105403348554033,0.917453616857767,0.702277023415367,1.38190337178078,553,9,"EMILIN1;SVEP1;ITGA1;ITGA9;ITGA10;ITGB1"
"GOMF_DIACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY",0.106350125458406,0.917453616857767,0.791662687086299,1.36550096939851,550,5,"MOGAT2;DGAT2L6"
"GOMF_HEXOSAMINIDASE_ACTIVITY",0.105951478392722,0.917453616857767,0.636619149536008,1.3644191642067,558,13,"CEMIP;HEXB;HYAL2;HEXA;NAGLU;GM2A;NAGPA;HYAL1"
"GOMF_INTEGRIN_BINDING_INVOLVED_IN_CELL_MATRIX_ADHESION",0.106350125458406,0.917453616857767,0.791492774873358,1.36520789597815,550,5,"EMILIN1;SVEP1;ITGA9;ITGB1"
"GOMF_NADPLUS_PROTEIN_ARGININE_ADP_RIBOSYLTRANSFERASE_ACTIVITY",0.106350125458406,0.917453616857767,0.791605307122415,1.36540199745303,550,5,"ART3;ART4;ART5;SIRT6;ARF4"
"GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_GLYCOPROTEIN",0.111607974659959,0.930516044285982,0.579556406479057,1.33864744518635,598,18,"ABO;GCNT3;GCNT4;MGAT1;C1GALT1;GCNT1;MGAT2"
"GOMF_CYCLASE_REGULATOR_ACTIVITY",0.108923603680719,0.930516044285982,-0.616282322861491,-1.36540305038606,508,14,"RCVRN;RGS2;GUCA1B;GUCA1A;GRM7;GNAZ;NCS1;CALM3"
"GOMF_DISACCHARIDE_BINDING",0.111002921129503,0.930516044285982,0.855855801869054,1.3248480110778,569,3,"LGALS1;LGALS3"
"GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY",0.111062622736199,0.930516044285982,-0.548244441932437,-1.33502034636552,508,21,"DPPA3"
"GOMF_ICOSANOID_BINDING",0.1109824358232,0.930516044285982,0.788723494929129,1.3604312979269,574,5,"PPARG;OXER1;ALOX5AP"
"GOMF_NEUREXIN_FAMILY_PROTEIN_BINDING",0.11184087070745,0.930516044285982,0.62110021501475,1.35564054761807,595,14,"NLGN4Y;SYTL1;SYTL2"
"GOMF_PYRIMIDINE_NUCLEOBASE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.111587982832618,0.930516044285982,-0.821607797301069,-1.35555354213198,545,4,"SLC28A2"
"GOMF_STRUCTURAL_CONSTITUENT_OF_CHROMATIN",0.109501942776404,0.930516044285982,0.42038330840166,1.24989921477839,619,70,"H2AC19;H2AC16;H3C3;H4C12;H1-3;H2BC3;H3C12;H2BC13;H1-2;H3C10;H3-5;H2BC12;H2AC15;H4C14;H2AJ;H2AC17;H2BC9;H2AC12;H4C9;H1-4;H2AC4;H2AC8"
"GOMF_CALCIUM_ACTIVATED_CATION_CHANNEL_ACTIVITY",0.113030170529077,0.931541263660344,-0.528676521704544,-1.32339643909261,516,24,"PKD1L3;CALHM1;KCNU1;TRPM5;KCNMB3;KCNN1;CATSPER4;CATSPER2;KCNN2;KCNMB2"
"GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING",0.113456948779144,0.931541263660344,0.518488746292634,1.31016195308395,617,28,"ANXA8;RS1;PLEK2;PLEK;PLEKHA4;DAPP1;ARAP3;PLEKHA2;PHLDA3;NCF1;SH3PXD2A;TTPA"
"GOMF_PRIMARY_METHYLAMINE_OXIDASE_ACTIVITY",0.112502609058652,0.931541263660344,-0.730835540230893,-1.37637822169728,538,7,"IL4I1;DAO;MAOB;MAOA;VCAM1"
"GOMF_HISTONE_H4K20_METHYLTRANSFERASE_ACTIVITY",0.115737203972498,0.946113737277364,0.671335212947349,1.35608647833763,605,10,"PRDM6;SMYD5"
"GOMF_NEUROPEPTIDE_BINDING",0.116299367226707,0.946575719340853,-0.545008192852416,-1.32713981345486,532,21,"GPR149;NPBWR2;GRPR;NMUR1;SSTR5;SSTR3;GALR1;MC4R"
"GOMF_SEMAPHORIN_RECEPTOR_ACTIVITY",0.118650492797574,0.961531266307612,0.628016172882317,1.3459810348729,625,13,"TREM2;PLXND1;NRP2;PLXNA4;PLXNB2"
"GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY",0.120877096001474,0.97535311946017,0.545623961793162,1.31131564760479,655,22,"AKR1B10;ALDH1A3;ALDH1A1;ALDH3B1;ADH4;ALDH1L1;ALDH1A2;ALDH9A1;ALDH8A1"
"GOMF_BILE_ACID_SODIUM_SYMPORTER_ACTIVITY",0.122828530553852,0.986845533033527,-0.815418316341908,-1.34534164679005,600,4,"SLC10A1;SLC10A4"
"GOMF_DIOXYGENASE_ACTIVITY",0.123448155271901,0.987585242175205,0.389381774133857,1.20628202474756,705,95,"KDM5D;UTY;BCO1;BBOX1;HAAO;P4HA3;ALOX15;PLOD2;HPD;RPE65;PTGS2;P4HA1;P3H2"
"GOMF_CARBOXYPEPTIDASE_ACTIVITY",0.124014336917563,0.987892930679478,0.450341355294626,1.24997074842347,691,46,"FOLH1B;CPA1;CPZ;CPB1;CPA4;MME;CPQ;CPM;CNDP1;AGBL1;AEBP1;SCPEP1;CTSZ;ACE2;NAALADL1;CPXM1;NAALAD2;CTSA"
"GOMF_CAMP_BINDING",0.125054656755575,0.991958972230663,-0.51939408228502,-1.30016040198946,571,24,"POPDC3;HCN1;RAPGEF4;CNGB1;CNGA4;PDE4A;PDE4B;PDE2A;HCN4;PDE4D;PRKAR1B;POPDC2;NME3;PRKAR2B;PRKAR2A;PDE10A;RAPGEF2;HCN3;HCN2"
"GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY",0.126417471650567,0.994342466091855,-0.630993899942511,-1.35161015180808,601,12,"CYP4Z1;CYP2B6;CYP2S1;CYP2C18;CYP2A13;CYP2A6"
"GOMF_MIRNA_BINDING",0.125925925925926,0.994342466091855,-0.451794952395685,-1.25609654057523,560,41,"LINC-ROR;POU5F1;LIN28A;TUSC8;DND1"
"GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY",0.137177650429799,0.998785958006926,0.443025455587229,1.2392492948547,765,48,"ABCA8;ABCA6;ABCC12;ABCA4;ABCA9;ABCC2;ABCC9;ABCB4;ABCB5;ABCB1;ABCA10;ABCA12;ABCD1;ABCG2;TAP1;CFTR;ABCC6"
"GOMF_ACTININ_BINDING",0.141891891891892,0.998785958006926,0.473877112554363,1.25382021152431,776,36,"MYOT;MYPN;PPARG;PTPRT;CSRP1;PDLIM3;PDLIM2;PDLIM7;TTN;CSRP2;NRAP;PRICKLE4;MICALL2;PKD2"
"GOMF_ACTIVIN_RECEPTOR_ACTIVITY",0.131659056316591,0.998785958006926,0.681840302883003,1.34168908016909,691,9,"TGFBR2;ACVRL1;ACVR1;BMPR2"
"GOMF_CASPASE_BINDING",0.141169023000633,0.998785958006926,-0.687136684035328,-1.33413247031937,668,8,"NLRP7;BCL2L10;NOL3"
"GOMF_CERAMIDE_BINDING",0.144028321222284,0.998785958006926,0.560282771828034,1.29412960102725,772,18,"MAG;PLA2G4A;PLTP;GLTPD2;PLEKHA8P1"
