"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOMF_SULFUR_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.983269800931809,1,-0.23991208296595,-0.499103033887873,4642,11,"SLC7A11;SLC1A4;SLC1A2;SLC3A1;SLC43A2;SLC1A1"
"GOMF_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.931500675980171,1,-0.251921358278007,-0.753408076995654,4133,59,"SLC6A13;SLC26A3;SLC25A47;SLC19A3;ABCC4;UCP2;SLC26A8;SLC44A4"
"GOMF_SULFURTRANSFERASE_ACTIVITY",0.508834665544804,1,-0.473672406961573,-0.963405364791226,2418,10,"TSTD1;MOCOS"
"GOMF_THIOREDOXIN_DEPENDENT_PEROXIREDOXIN_ACTIVITY",0.937959025898724,1,0.309790158660525,0.552746254317554,4852,6,"SELENOF;PRDX3;PRDX4;PRDX1;PRDX2;PRDX5"
"GOMF_THIOREDOXIN_DISULFIDE_REDUCTASE_NADPH_ACTIVITY",0.423276040588113,1,-0.567929068124022,-1.05859897536729,2043,7,"TXNRD2;TXNDC2"
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.422765757290687,1,0.451086710645301,1.02579416598059,2246,17,"TGFBR2;ACVRL1;TGFBR3;TGFBR3L"
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_BINDING",0.328764586034451,1,0.444296504083578,1.08999403046766,1774,24,"CFC1B;INHBA;BMP5;SMAD6;RSPO2;CRIPTO3;BMP4;BMP2;SMAD7;BMP6;BMP7;CDH5"
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY",0.544012089157537,1,0.438953320987281,0.942117686415884,2879,13,"AREG;GREM1;NGF"
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ADAPTOR_ACTIVITY",0.959654719459561,1,0.270222817202534,0.60827671545895,5113,16,"STAP1;BLNK;IRS1;SHC1;TRADD"
"GOMF_TUMOR_NECROSIS_FACTOR_BINDING",0.679165056049478,1,0.478298420631988,0.853408841628324,3513,6,"TMC8;TNFRSF1A;A2M"
"GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_ACTIVITY",0.520524185777607,1,0.510911984389853,0.97234477163457,2700,8,"TNFRSF19;TNFRSF11A;FAS;TNFRSF1A"
"GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING",0.613338259745058,1,0.359724852542983,0.903999266746302,3319,27,"LTB;TNFSF11;TNFSF18;TNFSF13;TNFSF15;TNFSF13B;TNFSF4;CASP8;TRAF5;SIVA1"
"GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING",0.499183154837539,1,0.351791038609248,0.973517297712578,2749,45,"LTB;TNFSF11;TNFSF18;TNFSF13;NGF;NTF4;TNFSF15;TMBIM1;TNFSF13B;NTF3;TNFSF4;CASP8;TRAF5;SIVA1;RIPK1"
"GOMF_UNFOLDED_PROTEIN_BINDING",0.996543380573799,1,0.217439743865511,0.694188806785927,5765,114,"CRYAA;CRYAB;HSP90AA5P;DNAJB13;SERPINH1;HSPB2;HSPB1;HSP90AB3P;SIL1;PPIB;HSP90AA2P;HSP90B1;CALR;TMEM67;HSPA6;HSPA5;HSPA1A;HYOU1;PFDN5;DNAJB4;PFDN6;AIPL1;TOR1A;ERLEC1"
"GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",0.548775153105862,1,-0.335122682307724,-0.937087189531215,2508,41,"CACNA1F;CALHM1;TRPA1;RYR1;CACNA2D3;CACNB2;CATSPER4;CATSPER2;TSPOAP1;CACNB1;CACNG8;CACNG2;CACNA2D4;CACNG7"
"GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY_INVOLVED_IN_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.837042771434101,1,0.402528209147517,0.690376928938597,4324,5,"CACNA1G;CACNA1C"
"GOMF_VOLTAGE_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL",0.8046875,1,0.373238998197886,0.749886007906677,4222,10,"SCN10A;SCN1A"
