"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_DENDRITIC_SPINE_MORPHOGENESIS",0.553862433862434,1,0.316171727031773,0.947562140832293,2616,61,"IL1RAPL1;LRRK2;RELN;GRM5;EPHB1;PTEN;ZDHHC15;NGEF;ITPKA;SMAD3;SIPA1L1;CTNND2;CAMK2B;SRCIN1;PPFIA2;DOCK10;KIF1A;SHANK3;EPHB3;ZNF365;STAU2;NLGN1;TANC2"
"GOBP_DENDRITIC_TRANSPORT",0.683800942043825,1,0.366166445300131,0.850015759891763,3338,17,"KIF17;RABGEF1;KIFAP3;KIF5A;KIF3B;STAU2"
"GOBP_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS",0.81943599107324,1,0.354579457774576,0.736923210667617,4038,11,"XDH;GDA;DPYD;DHFR2"
"GOBP_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",0.966135458167331,1,-0.260655858951655,-0.515096084296849,4849,9,"NUDT15;DGUOK;ITPA"
"GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS",0.993129770992366,1,-0.21171528611617,-0.595676136502522,5203,45,"DPYS;TBPL1;NT5M;SHMT1;UNG;DERA;DCTPP1;NUDT15;DGUOK;RRM2;NTHL1;NME3;NT5C;TYMP;DTYMK"
"GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",0.414908867499488,1,0.443987218535561,1.03066825972107,2025,17,"DSE;DSEL;CHST15;XYLT2;HEXB;IDS;B3GALT6;UST"
"GOBP_DETECTION_OF_CALCIUM_ION",0.804912708079578,1,0.34459311497297,0.762432408975288,3964,14,"KCNMB2;CASR;KCNMB3;STIM1;RYR2;CALM1;SYT1;ASPH;KCNMB4"
"GOBP_DETOXIFICATION",0.601023017902813,1,-0.283634195713043,-0.941537814654033,3289,145,"LPO;SLC17A3;SLC11A1;HBB;GPX5;GPX2;HP;HBA1;MB;ALOX5AP;TPO;GSTO2;RDH12;AQP8;SLC47A2;ALB;MT1X;TXNRD2;MT2A;GSTM1;PRDX1;APOM;PXDNL;TXNDC17"
"GOBP_DETOXIFICATION_OF_COPPER_ION",0.687876354877559,1,0.421114083984324,0.834379153737873,3426,9,"MUC2;ATP7A"
"GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND",0.781691583043211,1,0.337317346023289,0.783045699257458,3816,17,"MUC2;ABCC2;SLC30A10"
"GOBP_DETOXIFICATION_OF_NITROGEN_COMPOUND",0.97725924461143,1,-0.275770380794955,-0.475671598461614,4941,5,"GSTM1"
"GOBP_DGMP_METABOLIC_PROCESS",0.140160642570281,1,0.71487775328071,1.33809271465452,697,7,"XDH;NT5C1A;GDA"
"GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS",0.417043121149897,1,0.403824900604702,1.02306800121793,2030,25,"MOGAT2;PLB1;DGKG;PLCE1;PLA2G15;DGKB;DAGLA;GPAM;DGKE"
"GOBP_DIADENOSINE_POLYPHOSPHATE_METABOLIC_PROCESS",0.0916784203102962,1,0.727512377680943,1.40412466477328,454,8,"FHIT;NUDT4;NUDT4B"
"GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS",0.970639408438452,1,0.232455368220809,0.748226983216397,4462,98,"FOLH1B;NR1H4;KMO;DHFRP1;ACMSD;GAD2;FOLH1;PRODH;GLS2;ME1;ALDH5A1;GAD1;ASS1;OGDHL"
"GOBP_DIOL_METABOLIC_PROCESS",0.469510926118626,1,0.370030267116549,0.988103241800845,2255,32,"DHFRP1;SPHK1;SGPP2;NAAA;PLPP3;PLPP2;SPTLC3;PRKG2;GCH1;GBA1;ACER3;QDPR"
"GOBP_DIPHOSPHOINOSITOL_POLYPHOSPHATE_METABOLIC_PROCESS",0.253589484327604,1,0.708052575880742,1.2247747086795,1253,5,"NUDT4;NUDT4B"
"GOBP_DISACCHARIDE_METABOLIC_PROCESS",0.125647152528873,1,-0.727109960740134,-1.35131180361389,630,7,"MGAM2;SI;MGAM"
"GOBP_DITERPENOID_METABOLIC_PROCESS",0.0613921314310419,1,0.414680355245993,1.29970294766802,283,82,"DHRS3;DHRS4L1;LPL;ALDH1A3;CYP26C1;RPE65;AKR1B10;DHRS9;PLB1;RLBP1;ALDH1A2;CYP26A1;HSD17B6;CRH;TTR;RBP3;RBP2;BCO1;RDH10;LIPA;ABCA4;ADH1C;CYP1A1;RBP4;BCO2;CYP2W1;ALDH1A1"
"GOBP_DNA_METABOLIC_PROCESS",1,1,-0.144466608598898,-0.559465819922401,6378,1001,"CCR6;PLD4;RAG2;TNF;TEX12;TEX11;HCRT;DNASE2B;CD40LG;DNTT;RNF212;TERB1;SLFN11;APOBEC3D;APOBEC3H;MSH4;ANKRD1;DMC1;PMS2P5;SYCE2;KHDC3L;EREG;RAD9B;EYA2;ZCWPW1;TREX1;RPA3;GADD45A;CASP3;ENSG00000274276;CECR2;TGFB1;USP44;MCMDC2;TNFSF4;KASH5;STOX1;HMGB2;SEM1;KIN;CD40;TREX2;NUDT1;NT5M;PIF1;CHEK2;KMT5C;PAXX;SP100;FANCG;CNTD1;CHTF18;PTMS;GCNA;PSMA2;RNASEH2B;SHMT1;LTO1;A1CF;FMN2;ZSCAN4;ANKLE1;MUS81;HMGA1;HUS1B;UCN;BCL7A;MGMT;UNG;ZNF830;ZRANB3;PRKCG;UBE2B;DCTPP1;NUDT15;BTG2;ZBTB48;POLR2I;SIRT7;MCM7;SWSAP1;RRM2;RBX1;ELOC;NOP10;DUSP1;FANCA;ORC6;EME1;BLM;HDAC10;H1-10;CIB1;HMGN1;DFFB;CLCF1;CBS;ENY2;IFFO1;RFWD3;ACTL6B;RECQL4;XNDC1N;RAD51C;DBF4B;SLX1A;MARCHF6-DT;MEIOB;TAF10;RFC4;HNRNPAB;PTTG1;MEIOC;FGFR4;NME1;MAPK15;TAF12;NTHL1;PMS2P3;GNL3;HNRNPD;RPA4;GMNN;NSMCE4A;NME3;PSMC3IP;GINS1;RAD54L;ACTL6A;PARP10;MNAT1;TAF6L;AFG2B;JADE1;BCL7B;MCM4;BRCA2;POLD1;ANKRD31;ESCO2;RNASEH2A;GTF2H5;MND1;BARD1;SSBP1;PAGR1;FANCE;FANCB;PRIM2;H1-0;TAOK1;POLE3;TOP6BL;KDM4D;CTC1;UHRF1;MCM8;POLE4;EXOSC5;XRCC3;EPC1;AURKB;CDC45;DACH1;BAX;TDP2;MAGEF1;BAZ1A;CEBPG;POLG2;PIAS4;PSMB6;MAD2L2;MRE11;SCAND3;XRCC2;FEN1;ORC1;COMMD1;NOX4;PHB1;PCNA;HINFP;DNA2;IHO1;DCP2;PTK6;PPP4R3A;ALKBH3;SMARCD2;CSNK1E;ATXN7L3;TINF2;MCM2;CDK7;PSMA7;ING5;HNRNPA2B1;CCNH;CDKN1B;RAD23B;E4F1;ALKBH2;PELI1;PLK1;DDX11;ISG20;MAPKAPK5;CENPX;RNF126;SIRT1;TK1;TTF2;TOP3B;IER3;BANF1;POLG;TEX15;WAS;ATXN3;KIF22;CHAF1B;RMI1;CENPS;FANCD2;DPF3;RAD1;GINS2;PWWP3A;ELOF1;TFPT;INO80C;PRKD2;TFDP1;CDK1;PPP5C;KLHDC3;FANCI;ATF1;EID3;LIN9;RUVBL1;TIGAR;SFPQ;TDG;HMGB3;KAT2B;SHPRH;RNF8;SHLD1;JADE3;FOXM1;NEIL1;SUPT7L;PGBD5;DKC1;SPIDR;MACROH2A1;AUNIP;FOXP3;CDC25A;PALB2;EXOSC3;EXOSC10;POLRMT;HORMAD1;ELOB;RFC2;VPS72;AEN;TCF3;RAN;BRCA1;RFC5;CAMSAP3;ENDOG;MCM3;SUPV3L1;CDC7;PRIMPOL;SWI5;AGER;SMARCB1;SMARCD1;CCNE1;NHP2;ACD;FAM111B;RAD51AP1;TTF1;PHIP;SETMAR;GAR1;OTUB1;PMS1;FUS;EYA1;ERCC3;H2AX;PSMA5;ASF1A;SHLD3;TONSL;TICRR;PSMB7;TENT4A;POLD4;H1-7;FAAP100;PBRM1;ATAD5;DEK;TEP1;MCRS1;PPP4C;MRNIP;C1QBP;MC1R;MCM5;THAP9;MBTD1;TNFAIP1;ORC2;SF3B5;PSMB1;CSNK2A1;SMARCA5;RAD9A;TCP1;ZSWIM7;RBBP8;CACYBP;APEX2;NAF1;SGF29;AKTIP;WEE1;CDKN2D;USP3;HTATSF1;KCTD13;BABAM1;PARP2;CDK9;KDM1A;DYRK1B;SMG1;AIRIM;CDC34;PRIM1;MORF4L1;RMI2;DDX1;UVSSA;PARP3;TBRG1;ZGRF1;HLTF;DYNLL1;NME5;UBE2N;SLX1B;HMGB1;DSCC1;DMAP1"
"GOBP_DOPAMINE_METABOLIC_PROCESS",0.282415254237288,1,0.390610714803806,1.1039251486595,1332,43,"NPY;DRD1;MOXD1;GNAT2;TH;DRD3;SNCAIP;NR4A2;SULT1A3;GRIN2A;DDC;PRKN;MAOA;SLC1A1;TACR3;MAOB;TGFB2;GCH1;ATP7A"
"GOBP_DOPAMINERGIC_NEURON_AXON_GUIDANCE",0.713771736957825,1,0.45178883653096,0.81294023362676,3570,6,"WNT5A;FZD3"
"GOBP_DTMP_METABOLIC_PROCESS",0.783266932270916,1,-0.384882117513625,-0.760586285857932,3931,9,"SHMT1;NT5C;TYMP;UPP1;NT5C3A"
"GOBP_DUMP_METABOLIC_PROCESS",0.695418326693227,1,-0.418944265190215,-0.827898330795341,3490,9,"DPYS;NT5M;NT5C;UPP1;NT5C3A"
"GOBP_ELASTIN_METABOLIC_PROCESS",0.817053642914331,1,0.46479890244783,0.723367843515406,4081,3,"HIF1A;CST3;CTSL"
"GOBP_EMBRYONIC_NEUROCRANIUM_MORPHOGENESIS",0.989085135939671,1,-0.231358104936265,-0.444510140691787,4983,8,"FGF8;MTHFD1L;GLI3;MED12;MTHFD1;TULP3;NDST1;HOXA1"
"GOBP_EMBRYONIC_OLFACTORY_BULB_INTERNEURON_PRECURSOR_MIGRATION",0.369059656218402,1,0.650473595281522,1.12517577832924,1824,5,"SLIT3;SLIT2;SLIT1;RAC1"
"GOBP_EMBRYONIC_VISCEROCRANIUM_MORPHOGENESIS",0.490710823909532,1,0.483921080323311,0.982842297025994,2429,10,"TBX1;RDH10;NDST1"
"GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS",0.998830865159782,1,-0.178883856315768,-0.446263250491462,5125,25,"ATP2A1"
"GOBP_ENERGY_HOMEOSTASIS",0.158791801510248,1,0.372904542755229,1.17501733738462,735,85,"FMO1;SLC35D3;TWIST1;TRPV4;CD36;FOXO1;GPBAR1;GDF3;GPR82;IRX3;VGF;LIPA;APOE;ALK;FMO4;MLXIPL;PRCP;C1QTNF4;PPARGC1A;LEPR;SUCNR1;STAT3;METRNL;SQSTM1;RASAL2;NR1D2"
"GOBP_ENERGY_RESERVE_METABOLIC_PROCESS",0.18353196099675,1,0.358760044293717,1.14694284219823,846,93,"IGF1;ADCY10;GCGR;PHKG1;ADGRF5;EVA1A;RUBCNL;PPP1R3G;IGF2;NHLRC1;PPP1R3B;PID1;EPM2A;PGM1;IL6ST;PCDH12;PPP1R3D;GYG2;ENPP1;GYG1;EPM2AIP1;LEPR;IRS1"
"GOBP_EPINEPHRINE_METABOLIC_PROCESS",0.455813953488372,1,0.607414012030246,1.05069220136203,2253,5,"TH;SULT1A3;PNMT;ATP7A"
"GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT",0.151050080775444,1,0.645650299473874,1.31131386751423,747,10,"HOXB13;FGFR2;CTNNB1;STAT5A;AR;PSAP"
"GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT",0.746804625684723,1,0.382260530682969,0.794452840980679,3680,11,"SHH;SOX9;CTNNB1;AR"
"GOBP_EPOXIDE_METABOLIC_PROCESS",0.787138787138787,1,0.450987471567318,0.742196799913124,3867,4,"EPHX2;EPHX3;EPHX1;ALOX5"
"GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION",0.217670682730924,1,0.668191413881701,1.25070623446681,1083,7,"PKHD1;FHOD1;MISP"
"GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION",0.992651690111274,1,0.214257311209919,0.590791264865973,4727,38,"SYBU;MGARP;EPCIP;ARMCX1;AGBL4;NEFL;FEZ1;HIF1A;MAPT;LRPPRC;ACTR10;KIF5B;OPA1;ARMC10;NECTIN2;RHOT1;UCHL1;SPAST;TSPAN9;KIF1B;DNM1L;KIFBP;MAP1B;ARMCX2;TRAK2;HSBP1;HDAC6;ARMCX3;MYO19;WASF1;MAP1S;ARMCX6;UBB;AGTPBP1;RHOT2;MARK1;UXT;PKD1"
"GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION_MICROTUBULE_MEDIATED",0.97823812513078,1,0.232779183230936,0.616118209982664,4674,31,"SYBU;MGARP;ARMCX1;AGBL4;NEFL;FEZ1;HIF1A;MAPT;LRPPRC;ACTR10;KIF5B;OPA1"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE",0.320323014804845,1,-0.406558588368508,-1.08409129708552,1665,34,"ROMO1;NDUFA13;TIMM10;TIMM8B;TOMM5;TOMM7;TOMM6;BAX;BCS1L;TMEM126A;MAIP1;TIMM13;TIMM9;TIMM8A;MTX2;MTX3;MTCH2;TRMT10B;TOMM40"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",1,1,-0.129793857691084,-0.4247658630382,5420,127,"FZD5;UBL5;ROMO1;NDUFA13;IMMP1L;PAM16;ATP5IF1;CDKN2A;TIMM10;DDIT3;TIMM8B;RAC2;TOMM5;HK2;SIAH3;DNLZ;RHOU;GRPEL2;RALA;TIMM50;GFER;TOMM7;TOMM6;BAX;GRPEL1;BBC3;PARL;BCS1L;FIS1;HTRA2;TIMM23B;TIMM44;UBE2J2;TMEM126A;TIMM23;MAIP1;TIMM13;MAPK8;DNAJC19;PIN1;PMPCB;TIMM9;DNAJC15;TIMM8A;TIMM17A;AIP;MTX2"
"GOBP_ESTROGEN_METABOLIC_PROCESS",0.388573829027515,1,0.397543043198644,1.04421550979291,1849,30,"SULT1E1;UGT2B15;PDGFRA;HSD17B2;UGT2B7"
"GOBP_ETHANOL_METABOLIC_PROCESS",0.119366626065773,1,0.606161667542162,1.34116812069475,587,14,"SULT1E1;SULT1A2;SULT1B1;ALDH3B1;SULT1A3"
"GOBP_ETHER_LIPID_METABOLIC_PROCESS",0.256814921090387,1,0.464672334064549,1.15320245670585,1252,23,"PLA2G4A;NCEH1;PXMP4;LPCAT2;PLAAT3;PLA2G4C;PLA2G7;CHPT1;FAR1;SELENOI"
"GOBP_EXCITATORY_CHEMICAL_SYNAPTIC_TRANSMISSION",0.732952305873078,1,-0.377743344828117,-0.80469081129429,3718,12,"PVALB;KCNQ3;PDLIM4;GPRIN3;SHISA6;CHRDL1"
"GOBP_EXCITATORY_SYNAPSE_ASSEMBLY",0.219805743243243,1,0.407599897964982,1.15833875988717,1040,44,"CBLN1;WNT5A;RELN;IL1RAP;NPTX1;GRID2;VSTM5;CSMD2;SRGAP2C;SLITRK3;SRGAP2;C1QL3;PTEN;NRXN3;NRXN2;CLSTN3;NRXN1;PLXNB2;SEMA4A;PRICKLE1;LRRC4B;PTPN13"
"GOBP_EXECUTION_PHASE_OF_APOPTOSIS",0.879054779806659,1,0.261780021440153,0.805429235596376,4091,73,"GCG;FAP;CIDEC;FOXL2;GPER1;HTR2A;PTGIS;TRPC5;CIDEA;AIFM3;DLC1;PLSCR1;CTSD;GATA5;TNFRSF1A;CASP7"
"GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE",0.872570194384449,1,0.261451259434452,0.816158128691027,4039,80,"FXYD3;FXYD1;ATP1A4;ABCC2;ABCG2;SLC4A4;KCNK5;SLC30A4;FXYD5;ATP1A2;SLC24A4;KCNIP1;SLC15A2;PDZK1;SLC30A10;ABCB1;SLC22A5;SLC40A1;HEPH"
"GOBP_EXTRASYNAPTIC_SIGNALING_VIA_GABA",0.228112449799197,1,0.663132601585167,1.24123725904026,1135,7,"GABRA1;GABRB1;GABRG2;GABRD"
"GOBP_FARNESYL_DIPHOSPHATE_METABOLIC_PROCESS",0.364042207792208,1,0.510507444421984,1.08585123994252,1793,12,"HMGCS2;PLPP6;MVD;MVK;GGPS1;HMGCR;IDI1;HMGCS1"
"GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS",0.901481004507405,1,0.257113634350465,0.792949364118541,4199,74,"ACSL5;HMGCS2;OXCT2;ALOX15;PTGR1;HMGCLL1;FAR2;ELOVL7;TYRP1;ACSS3;ELOVL1;ACSM2A;ACSL6;HSD17B12;GGTA1;PAM;ABCD1;CYP4A11;ELOVL4;OXCT1;NUDT7;HSD17B4;ACSL1"
"GOBP_FATTY_ACID_METABOLIC_PROCESS",0.998340052169789,1,0.214270056809724,0.80000789952942,4209,373,"FMO1;ACOT6;ACSM2B;OLAH;PTGDS;PLP1;ADTRP;CYP2J2;C3;ACSL5;LPL;TWIST1;GIP;PLA2G4A;CTHRC1;CRYL1;CD36;ACOT12;ACSM1;MGLL;TNXB;AVPR1A;FADS6;ALOX15;GSTA1;PTGR1;SOX9;PTGS1;ACOXL;ANGPTL3;CYP2A6;PTGIS;NAAA;LIPA;APOE;CPT1A;APOC3;CYP1A1;PDK2;APOA4;ELOVL7;PRXL2B;FMO4;TYRP1;ELOVL1;ACSM2A;ACSL6;MBLAC2;SLC22A13;ACSS2;TECRL;HSD17B12;FABP3;MLXIPL;PNPLA3;ACOX2;PLA2G15;CYP2U1;ABCD1;PPARGC1A;TMEM135;FAAH;HADHA;PTGES;HACD4;ACSS1;TNFRSF1A;CYP4A11;ABCD3;CCDC3;PEX2;EHHADH;CYGB;LPGAT1;ABHD2;LPIN2;ACOX1;ELOVL4;PPARA;IRS1;CYP1B1;DAGLA;SLC27A4;CRAT;SCD;QKI"
"GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS",0.435599662162162,1,0.354779979987135,1.00823234770878,2062,44,"ACSL5;FAR2;ELOVL7;ELOVL1;ACSM2A;ACSL6;HSD17B12;ABCD1;ELOVL4;NUDT7;HSD17B4;ACSL1;PPT1;FAR1;ACSL3;DBT;ACSBG1;FITM2;NUDT19;ACACA"
"GOBP_FERROPTOSIS",0.999579920184835,1,0.155774222937049,0.409167918794459,4758,30,"AIFM2;CAMK2A;SC5D;LAMP2;SQSTM1;DHCR7;NFE2L2;ALDH7A1;SLC39A7;GSTP1;HSPA8;SLC25A1;ACSL4;TMEM164"
"GOBP_FLAVIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.146029205841168,1,-0.737948803483957,-1.32271200186953,729,6,"SLC52A1;SLC52A3"
"GOBP_FLAVONE_METABOLIC_PROCESS",0.662023016353725,1,-0.626897603898465,-0.905718722583004,3278,2,"LCT"
"GOBP_FLAVONOID_METABOLIC_PROCESS",0.5859359258513,1,0.473293817606109,0.91347383683538,2907,8,"SULT1B1;SULT1A3;CYP1A1;SULT1C4"
"GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.992910758965805,1,0.206868907561072,0.536494509991685,4761,28,"DHFRP1;FOLH1;GCH1;MTR;DHFR2;SLC19A1"
"GOBP_FOLIC_ACID_METABOLIC_PROCESS",0.933455061878677,1,0.284315240673417,0.651133640927218,4600,16,"DHFRP1;DHFR2;SLC19A1"
"GOBP_FOREBRAIN_GENERATION_OF_NEURONS",0.833188531711555,1,0.26516245871423,0.84042320153706,3835,88,"DRD1;DLX1;DLX2;FGFR2;SLIT3;CHD5;WNT5A;SEMA3E;TFAP2C;NRP2;ERBB4;LYPD6;BMP2;HES1;SLIT2;GATA2;INHBA;BCL11B;TOX;WNT4;SLC4A10"
"GOBP_FOREBRAIN_NEUROBLAST_DIVISION",0.511627906976744,1,0.578191976077519,1.00014452765785,2529,5,"FGFR2;LEF1;ASPM"
"GOBP_FOREBRAIN_NEURON_DEVELOPMENT",0.866890615158514,1,0.280277758837438,0.772835478622882,4128,38,"DRD1;FGFR2;SLIT3;WNT5A;SEMA3E;NRP2;SLIT2"
"GOBP_FOREBRAIN_NEURON_FATE_COMMITMENT",0.926374280611232,1,-0.307321822067352,-0.590459825915533,4667,8,"FEZF2;NKX2-1;TBR1"
"GOBP_FORMATE_METABOLIC_PROCESS",0.105179599126811,1,-0.715953806813278,-1.37556766158273,529,8,"UROC1;HAL;FTCD;AMDHD1;MTHFD2"
"GOBP_FRUCTOSE_1_6_BISPHOSPHATE_METABOLIC_PROCESS",0.647729545909182,1,-0.483581346831043,-0.866779440950145,3237,6,"ALDOB"
"GOBP_FRUCTOSE_2_6_BISPHOSPHATE_METABOLIC_PROCESS",0.689143761123196,1,-0.481963050294825,-0.831329796449877,3484,5,"PFKFB1;PFKFB3;PFKFB4;TIGAR"
"GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS",0.707350628930818,1,-0.37826249472234,-0.821276061822833,3598,13,"HK3"
"GOBP_FRUCTOSE_METABOLIC_PROCESS",0.470911949685535,1,-0.458646471555092,-0.995804165581363,2395,13,"ALDOB;PFKFB1;PFKFB3;KHK;AKR1B1;PFKFB4"
"GOBP_FUCOSE_METABOLIC_PROCESS",0.471698113207547,1,0.431477858105178,0.988162815549586,2324,16,"FUT6;FUT10;FUT2;FPGT;FUT1;FUCA1;POFUT1"
"GOBP_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",0.561427726286728,1,-0.415210613793691,-0.928419234638991,2846,15,"TRPM1;GRM2;HOMER3;GRM4"
"GOBP_GABAERGIC_NEURON_DIFFERENTIATION",0.223616539806624,1,0.506427737991578,1.19119806121245,1086,18,"DRD1;DLX1;DLX2;GATA2;INHBA;BCL11B"
"GOBP_GALACTOLIPID_METABOLIC_PROCESS",0.742731979291119,1,-0.423803804432217,-0.787626513550683,3729,7,"GBA3"
"GOBP_GALACTOSE_METABOLIC_PROCESS",0.339626471782379,1,0.495588945142623,1.09651950920799,1672,14,"GLB1L3;PGM1;GALK1;GLB1L;GLB1;B4GALT1"
"GOBP_GAMMA_AMINOBUTYRIC_ACID_METABOLIC_PROCESS",0.164819665524884,1,0.673548058984497,1.29997161772698,817,8,"GAD2;SLC1A3;ALDH5A1;GAD1;ALDH1A1;ABAT"
"GOBP_GAMMA_AMINOBUTYRIC_ACID_RECEPTOR_CLUSTERING",0.455611729019211,1,0.607524552281918,1.05088341160425,2252,5,"GLRB;NRXN1;LHFPL4;SHISA7;GPHN"
"GOBP_GANGLIOSIDE_METABOLIC_PROCESS",0.266406089282041,1,0.440005738958354,1.13482193550644,1294,27,"NEU4;ST6GALNAC3;GLB1;ITGB8;ST8SIA4;ST8SIA6;B4GALT6;ST6GALNAC4;HEXB;GM2A;ST6GALNAC6;ST3GAL5;ST8SIA3;B3GALT4;ST8SIA2;ABCA2;ST3GAL1;ST3GAL3"
"GOBP_GDP_L_FUCOSE_METABOLIC_PROCESS",0.585943775100402,1,0.489495628514434,0.916227328888783,2917,7,"GMDS;FPGT;SLC35C1;FUOM"
"GOBP_GDP_MANNOSE_METABOLIC_PROCESS",0.364903069466882,1,0.536572674934093,1.08977753149598,1806,10,"GMDS;HK1;PMM1;SLC35C1;MPI;GMPPA;GUK1"
"GOBP_GDP_METABOLIC_PROCESS",0.0758919771338459,1,-0.685877373679227,-1.42949597440209,384,11,"CARD11"
"GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",1,1,0.142826133935619,0.542366959088331,4057,465,"OAS1;MTCO2P12;IGF1;ADCY10;HKDC1;CHCHD2;GCGR;PKLR;TRPV4;P2RX7;HMGCS2;PHKG1;ADGRF5;EVA1A;OXCT2;PGAM4;ACSM1;SLC4A4;AVPR1A;HTR2A;RUBCNL;ENO4;NDP;PPP1R3G;IGF2;NHLRC1;PPP1R3B;PID1;AIFM2;VGF;EPM2A;LIPA;H6PD;IL10RB;HMGCLL1;PDK2;PRDM16;IFNLR1;PGM1;GALK1;TYRP1;IL6ST;ACSS3;PCDH12;COX7A1;MT-CO1;MT-ND5;OGDHL;MT-ND6;MLXIPL;MT-CO2;PPP1R3D;MT-ATP8;GYG2;MTTP;ABCD1;MT-ND4;MT-CYB;PRXL2C;PPARGC1A;TMEM135;ENPP1;GYG1;ATP7A;HK1;GBA1;UQCRHL;PLEC;EPM2AIP1;LEPR;ACOX1;UQCRFS1P1;PINK1;PPARA;NNT;IRS1;STAT3;MT-ATP6;AK4;CYB561;MT-ND2;MT-ND1;IDE;PYGL"
"GOBP_GEPHYRIN_CLUSTERING_INVOLVED_IN_POSTSYNAPTIC_DENSITY_ASSEMBLY",0.213671796921847,1,0.694091409450818,1.24893487163136,1068,6,"SLITRK3;NRXN3;NRXN2;NRXN1"
"GOBP_GERANYLGERANYL_DIPHOSPHATE_METABOLIC_PROCESS",0.93054997992774,1,0.308103423371371,0.610464203011352,4635,9,"PLPP6;MVD;MVK;GGPS1;HMGCR;IDI1;HMGCS1"
"GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.308506308506309,1,0.522990595605558,1.13277445077813,1515,13,"GFRA3;GDNF;GATA3;SULF1;RET;GFRA2;PSPN;MMP14"
"GOBP_GLUCAN_METABOLIC_PROCESS",0.488729952319029,1,0.312549169618441,0.980938053739244,2254,83,"IGF1;ADCY10;GCGR;PHKG1;RUBCNL;PPP1R3G;IGF2;NHLRC1;PPP1R3B;EPM2A;PGM1;IL6ST;PCDH12;PPP1R3D;GYG2;ENPP1;GYG1;EPM2AIP1;LEPR;IRS1"
"GOBP_GLUCOCORTICOID_METABOLIC_PROCESS",0.329774127310062,1,0.429252472975204,1.08748734633993,1605,25,"CYP17A1;BMP5;CRH;DKK3;NR3C1;BMP2;H6PD;WNT4"
"GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS",0.444466057187318,1,-0.397161913408826,-1.0057157464858,2284,27,"G6PC1;HK3;ALDOB"
"GOBP_GLUCOSE_METABOLIC_PROCESS",0.999096453580303,1,0.203610339226004,0.709870990014171,4422,191,"OAS1;GCG;IGF1;TFAP2B;APOD;ADCY10;HKDC1;FBN1;GHRL;FOXO1;PPP1R3G;IGF2;PPP1R3B;NR3C1;CARTPT;LIPA;H6PD;CPT1A;PDK2;PGM1;RBP4;PRKN;NPY1R;GPLD1;FBN3;PPARGC1A;KCNJ11;BRS3;HK1;FBN2;EPM2AIP1;PC;LEPR;PPARA;IRS1"
"GOBP_GLUCOSYLCERAMIDE_METABOLIC_PROCESS",0.64320914646166,1,-0.417564817160784,-0.870282718296009,3262,11,"GBA3"
"GOBP_GLUCURONATE_METABOLIC_PROCESS",0.305220883534137,1,0.623128854137818,1.16635910991264,1519,7,"CRYL1;XYLB"
"GOBP_GLUTAMATE_BIOSYNTHETIC_PROCESS",0.0698795180722892,1,0.765652474966767,1.43313174036895,347,7,"FOLH1B;FOLH1;GLS2"
"GOBP_GLUTAMATE_METABOLIC_PROCESS",0.675658720200753,1,0.322007316869339,0.876168206750456,3230,35,"FOLH1B;NR1H4;GAD2;FOLH1;PRODH;GLS2;ALDH5A1;GAD1"
"GOBP_GLUTAMATE_REUPTAKE",0.904057565460724,1,0.343800052329117,0.618627270667791,4522,6,"SLC17A8;ATP1A2;CLN8"
